file,fileSet
tests/infer/reparam/test_loc_scale.py,"['pyro/distributions/asymmetriclaplace.py', 'pyro/infer/reparam/loc_scale.py', 'tests/distributions/conftest.py', 'pyro/infer/reparam/loc_scale.py', 'pyro/distributions/__init__.py', 'pyro/distributions/hmm.py', 'pyro/distributions/stable.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/loc_scale.py', 'pyro/infer/reparam/neutra.py', 'pyro/infer/reparam/reparam.py', 'pyro/infer/reparam/stable.py', 'pyro/infer/reparam/transform.py', 'pyro/ops/gaussian.py', 'pyro/poutine/reparam_messenger.py', 'tests/distributions/test_stable.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/infer/reparam/__init__.py', 'tests/infer/reparam/test_neutra.py', 'tests/infer/reparam/test_stable.py', 'tests/infer/reparam/test_transform.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py']"
examples/__init__.py,"['examples/contrib/__init__.py', 'examples/contrib/funsor/__init__.py', 'examples/cvae/__init__.py', 'examples/scanvi/__init__.py', 'setup.py']"
examples/contrib/__init__.py,"['examples/__init__.py', 'examples/contrib/funsor/__init__.py', 'examples/cvae/__init__.py', 'examples/scanvi/__init__.py', 'setup.py']"
examples/contrib/funsor/__init__.py,"['examples/__init__.py', 'examples/contrib/__init__.py', 'examples/cvae/__init__.py', 'examples/scanvi/__init__.py', 'setup.py']"
examples/cvae/__init__.py,"['examples/__init__.py', 'examples/contrib/__init__.py', 'examples/contrib/funsor/__init__.py', 'examples/scanvi/__init__.py', 'setup.py']"
examples/scanvi/__init__.py,"['examples/__init__.py', 'examples/contrib/__init__.py', 'examples/contrib/funsor/__init__.py', 'examples/cvae/__init__.py', 'setup.py']"
pyro/infer/mcmc/__init__.py,"['pyro/infer/mcmc/api.py', 'pyro/infer/mcmc/util.py', 'tests/infer/mcmc/test_mcmc_api.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/infer/mcmc/nuts.py', 'pyro/ops/gamma_gaussian.py', 'pyro/ops/integrator.py', 'pyro/ops/tensor_utils.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_integrator.py', 'tests/ops/test_tensor_utils.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/ops/arrowhead.py', 'pyro/ops/welford.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_arrowhead.py', 'tests/ops/test_welford.py']"
pyro/ops/streaming.py,"['tests/common.py', 'tests/ops/test_streaming.py']"
tests/ops/test_streaming.py,"['pyro/ops/streaming.py', 'tests/common.py']"
pyro/optim/adagrad_rmsprop.py,"['pyro/__init__.py', 'pyro/optim/clipped_adam.py', 'pyro/optim/dct_adam.py', 'pyro/optim/horovod.py', 'pyro/optim/lr_scheduler.py', 'pyro/optim/multi.py', 'pyro/optim/optim.py']"
pyro/optim/clipped_adam.py,"['pyro/__init__.py', 'pyro/optim/adagrad_rmsprop.py', 'pyro/optim/dct_adam.py', 'pyro/optim/horovod.py', 'pyro/optim/lr_scheduler.py', 'pyro/optim/multi.py', 'pyro/optim/optim.py']"
pyro/optim/dct_adam.py,"['pyro/__init__.py', 'pyro/optim/adagrad_rmsprop.py', 'pyro/optim/clipped_adam.py', 'pyro/optim/horovod.py', 'pyro/optim/lr_scheduler.py', 'pyro/optim/multi.py', 'pyro/optim/optim.py', 'docs/source/conf.py', 'pyro/distributions/__init__.py', 'pyro/distributions/torch.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/util.py', 'pyro/ops/einsum/adjoint.py', 'pyro/optim/lr_scheduler.py', 'setup.py', 'tests/distributions/test_pickle.py', 'tests/distributions/test_von_mises.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/ops/test_contract.py', 'tests/optim/test_optim.py', 'tests/poutine/test_poutines.py', 'pyro/contrib/forecast/forecaster.py', 'pyro/poutine/subsample_messenger.py', 'tests/contrib/forecast/test_forecaster.py', 'tests/optim/test_optim.py', 'pyro/primitives.py', 'tests/test_primitives.py', 'examples/contrib/forecast/bart.py', 'pyro/contrib/__init__.py', 'pyro/contrib/forecast/evaluate.py', 'pyro/contrib/forecast/forecaster.py', 'pyro/infer/autoguide/guides.py', 'pyro/ops/stats.py', 'pyro/ops/tensor_utils.py', 'pyro/optim/__init__.py', 'pyro/optim/optim.py', 'tests/contrib/forecast/test_evaluate.py', 'tests/contrib/forecast/test_forecaster.py', 'tests/ops/test_stats.py', 'tests/ops/test_tensor_utils.py', 'tests/optim/test_optim.py']"
pyro/optim/horovod.py,"['pyro/__init__.py', 'pyro/optim/adagrad_rmsprop.py', 'pyro/optim/clipped_adam.py', 'pyro/optim/dct_adam.py', 'pyro/optim/lr_scheduler.py', 'pyro/optim/multi.py', 'pyro/optim/optim.py', 'docs/source/conf.py', 'examples/svi_horovod.py', 'pyro/optim/__init__.py', 'setup.py', 'tests/common.py', 'tests/test_examples.py']"
pyro/optim/lr_scheduler.py,"['pyro/__init__.py', 'pyro/optim/adagrad_rmsprop.py', 'pyro/optim/clipped_adam.py', 'pyro/optim/dct_adam.py', 'pyro/optim/horovod.py', 'pyro/optim/multi.py', 'pyro/optim/optim.py', 'docs/source/conf.py', 'pyro/distributions/__init__.py', 'pyro/distributions/torch.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/util.py', 'pyro/ops/einsum/adjoint.py', 'pyro/optim/dct_adam.py', 'setup.py', 'tests/distributions/test_pickle.py', 'tests/distributions/test_von_mises.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/ops/test_contract.py', 'tests/optim/test_optim.py', 'tests/poutine/test_poutines.py']"
pyro/optim/multi.py,"['pyro/__init__.py', 'pyro/optim/adagrad_rmsprop.py', 'pyro/optim/clipped_adam.py', 'pyro/optim/dct_adam.py', 'pyro/optim/horovod.py', 'pyro/optim/lr_scheduler.py', 'pyro/optim/optim.py']"
pyro/poutine/do_messenger.py,"['tests/poutine/test_counterfactual.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/handlers.py', 'tests/poutine/test_counterfactual.py', 'tests/poutine/test_poutines.py', 'tests/poutine/test_properties.py']"
tests/poutine/test_counterfactual.py,"['pyro/poutine/do_messenger.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/do_messenger.py', 'pyro/poutine/handlers.py', 'tests/poutine/test_poutines.py', 'tests/poutine/test_properties.py']"
pyro/contrib/funsor/infer/traceenum_elbo.py,"['setup.py', 'tests/contrib/funsor/test_vectorized_markov.py', 'examples/contrib/funsor/hmm.py', 'pyro/contrib/funsor/infer/__init__.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'tests/contrib/funsor/test_vectorized_markov.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/handlers/trace_messenger.py', 'tests/contrib/funsor/test_vectorized_markov.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'setup.py', 'tests/contrib/funsor/test_enum_funsor.py', 'pyro/contrib/funsor/infer/__init__.py', 'tests/contrib/funsor/test_vectorized_markov.py', 'pyro/contrib/funsor/__init__.py', 'pyro/contrib/funsor/handlers/enum_messenger.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/infer/__init__.py', 'pyro/contrib/funsor/infer/elbo.py', 'pyro/contrib/funsor/infer/trace_elbo.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'pyro/infer/enum.py', 'tests/contrib/funsor/conftest.py', 'tests/contrib/funsor/test_pyroapi_funsor.py', 'pyro/contrib/funsor/handlers/enum_messenger.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/handlers/trace_messenger.py', 'setup.py', 'tests/contrib/funsor/test_named_handlers.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/handlers/replay_messenger.py', 'pyro/contrib/funsor/infer/__init__.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'tests/contrib/funsor/test_enum_funsor.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py']"
tests/contrib/funsor/test_vectorized_markov.py,"['pyro/contrib/funsor/infer/traceenum_elbo.py', 'setup.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/handlers/trace_messenger.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'pyro/contrib/funsor/infer/__init__.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'pyro/contrib/funsor/__init__.py', 'pyro/contrib/funsor/handlers/__init__.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/handlers/trace_messenger.py']"
pyro/poutine/lift_messenger.py,"['pyro/primitives.py', 'pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/nn/module.py']"
tests/infer/reparam/test_structured.py,"['pyro/infer/autoguide/guides.py', 'pyro/primitives.py', 'tests/infer/test_autoguide.py', 'pyro/infer/autoguide/__init__.py', 'pyro/infer/autoguide/guides.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/structured.py', 'tests/infer/test_autoguide.py']"
pyro/distributions/sine_skewed.py,"['pyro/distributions/__init__.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py', 'tests/distributions/test_sine_skewed.py', 'pyro/distributions/__init__.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py', 'tests/distributions/test_sine_skewed.py', 'tests/contrib/test_minipyro.py', 'tests/distributions/test_sine_skewed.py']"
tests/distributions/test_sine_skewed.py,"['pyro/distributions/__init__.py', 'pyro/distributions/sine_skewed.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py', 'pyro/distributions/__init__.py', 'pyro/distributions/sine_skewed.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py', 'pyro/distributions/sine_skewed.py', 'tests/contrib/test_minipyro.py']"
examples/contrib/funsor/hmm.py,"['pyro/contrib/funsor/infer/__init__.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'setup.py', 'tests/common.py', 'tests/test_examples.py']"
pyro/contrib/funsor/infer/__init__.py,"['examples/contrib/funsor/hmm.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'pyro/contrib/funsor/handlers/replay_messenger.py', 'pyro/contrib/funsor/infer/discrete.py', 'tests/contrib/funsor/test_infer_discrete.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'tests/contrib/funsor/test_vectorized_markov.py', 'pyro/contrib/funsor/__init__.py', 'pyro/contrib/funsor/handlers/enum_messenger.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/infer/elbo.py', 'pyro/contrib/funsor/infer/trace_elbo.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'pyro/infer/enum.py', 'tests/contrib/funsor/conftest.py', 'tests/contrib/funsor/test_pyroapi_funsor.py', 'pyro/contrib/funsor/handlers/plate_messenger.py', 'pyro/contrib/funsor/handlers/replay_messenger.py', 'pyro/contrib/funsor/infer/traceenum_elbo.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'tests/contrib/funsor/test_enum_funsor.py', 'pyro/contrib/funsor/handlers/enum_messenger.py', 'pyro/contrib/funsor/infer/tracetmc_elbo.py', 'setup.py', 'tests/contrib/funsor/test_tmc.py', 'pyro/contrib/__init__.py', 'pyro/contrib/funsor/__init__.py', 'pyro/contrib/funsor/handlers/__init__.py', 'pyro/contrib/funsor/handlers/named_messenger.py', 'pyro/contrib/funsor/handlers/primitives.py', 'pyro/contrib/funsor/handlers/runtime.py', 'pyro/poutine/handlers.py', 'pyro/poutine/messenger.py', 'setup.py', 'tests/contrib/funsor/conftest.py', 'tests/contrib/funsor/test_named_handlers.py', 'tests/contrib/funsor/test_pyroapi_funsor.py']"
pyro/distributions/sine_bivariate_von_mises.py,"['pyro/distributions/__init__.py', 'pyro/ops/special.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py', 'tests/distributions/test_sine_bivariate_von_mises.py', 'tests/ops/test_special.py']"
tests/distributions/test_sine_bivariate_von_mises.py,"['pyro/distributions/__init__.py', 'pyro/distributions/sine_bivariate_von_mises.py', 'pyro/ops/special.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py', 'tests/ops/test_special.py']"
examples/air/main.py,"['pyro/nn/module.py', 'pyro/optim/optim.py', 'pyro/params/param_store.py', 'tests/infer/test_inference.py', 'tests/integration_tests/test_tracegraph_elbo.py', 'tests/optim/test_optim.py', 'examples/contrib/forecast/bart.py', 'examples/sparse_regression.py', 'pyro/distributions/ordered_logistic.py', 'pyro/distributions/spanning_tree.py', 'pyro/infer/energy_distance.py', 'setup.py', 'tests/distributions/test_ordered_logistic.py', 'tests/distributions/test_tensor_type.py', 'tests/distributions/test_util.py', 'tests/infer/test_predictive.py', 'examples/baseball.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/forecast/bart.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/neutra.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/baseball.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/forecast/bart.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/neutra.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/baseball.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/baseball.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/baseball.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'pyro/util.py', 'setup.py', 'examples/baseball.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'pyro/distributions/torch_patch.py']"
pyro/nn/module.py,"['examples/air/main.py', 'pyro/optim/optim.py', 'pyro/params/param_store.py', 'tests/infer/test_inference.py', 'tests/integration_tests/test_tracegraph_elbo.py', 'tests/optim/test_optim.py', 'pyro/params/param_store.py', 'tests/nn/test_module.py', 'tests/nn/test_module.py', 'pyro/contrib/forecast/evaluate.py', 'pyro/contrib/forecast/forecaster.py', 'pyro/contrib/forecast/util.py', 'tests/contrib/forecast/test_evaluate.py', 'tests/common.py', 'tests/nn/test_module.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/easyguide/easyguide.py', 'examples/cevae.py', 'tests/test_examples.py', 'tests/nn/test_module.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/poutine/lift_messenger.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/infer/autoguide/guides.py', 'tests/nn/test_module.py', 'examples/cevae.py', 'tests/test_examples.py', 'tests/nn/test_module.py', 'tests/nn/test_module.py', 'examples/contrib/timeseries/gp_models.py', 'pyro/contrib/timeseries/__init__.py', 'pyro/contrib/timeseries/base.py', 'pyro/contrib/timeseries/gp.py', 'pyro/contrib/timeseries/lgssm.py', 'pyro/contrib/timeseries/lgssmgp.py', 'pyro/nn/__init__.py', 'pyro/ops/ssm_gp.py', 'tests/contrib/timeseries/test_gp.py', 'tests/contrib/timeseries/test_lgssm.py', 'tests/ops/test_ssm_gp.py', 'pyro/contrib/easyguide/easyguide.py', 'tests/contrib/easyguide/test_easyguide.py', 'tests/infer/test_autoguide.py', 'tests/nn/test_module.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/gp/__init__.py', 'pyro/contrib/gp/kernels/brownian.py', 'pyro/contrib/gp/kernels/coregionalize.py', 'pyro/contrib/gp/kernels/dot_product.py', 'pyro/contrib/gp/kernels/isotropic.py', 'pyro/contrib/gp/kernels/periodic.py', 'pyro/contrib/gp/kernels/static.py', 'pyro/contrib/gp/likelihoods/binary.py', 'pyro/contrib/gp/likelihoods/gaussian.py', 'pyro/contrib/gp/likelihoods/multi_class.py', 'pyro/contrib/gp/likelihoods/poisson.py', 'pyro/contrib/gp/models/gplvm.py', 'pyro/contrib/gp/models/gpr.py', 'pyro/contrib/gp/models/model.py', 'pyro/contrib/gp/models/sgpr.py', 'pyro/contrib/gp/models/vgp.py', 'pyro/contrib/gp/models/vsgp.py', 'pyro/contrib/gp/parameterized.py', 'pyro/infer/trace_mmd.py', 'tests/contrib/gp/test_models.py', 'tests/contrib/gp/test_parameterized.py', 'tests/contrib/timeseries/test_gp.py', 'tests/nn/test_module.py', 'pyro/infer/autoguide/guides.py', 'pyro/nn/__init__.py', 'tests/nn/test_module.py']"
