key,time,commitTime,PythonfileNum,pythonFile
#21603,2021-11-09 20:00:27,2021-11-09 15:00:27,3,"['sklearn/utils/fixes.py', 'sklearn/utils/multiclass.py', 'sklearn/utils/optimize.py']"
#21594,2022-02-09 15:58:02,2022-02-09 16:58:01,28,"['sklearn/base.py', 'sklearn/cluster/_affinity_propagation.py', 'sklearn/cluster/_spectral.py', 'sklearn/cluster/tests/test_affinity_propagation.py', 'sklearn/cluster/tests/test_spectral.py', 'sklearn/decomposition/_kernel_pca.py', 'sklearn/decomposition/tests/test_kernel_pca.py', 'sklearn/kernel_ridge.py', 'sklearn/manifold/_mds.py', 'sklearn/manifold/_spectral_embedding.py', 'sklearn/manifold/tests/test_mds.py', 'sklearn/manifold/tests/test_spectral_embedding.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/model_selection/tests/test_validation.py', 'sklearn/multiclass.py', 'sklearn/neighbors/_base.py', 'sklearn/neighbors/_regression.py', 'sklearn/neighbors/tests/test_neighbors.py', 'sklearn/pipeline.py', 'sklearn/preprocessing/_data.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/svm/_base.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_kernel_ridge.py', 'sklearn/tests/test_multiclass.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/metaestimators.py']"
#21593,2021-11-08 07:08:44,2021-11-08 08:08:43,2,"['sklearn/tree/_classes.py', 'sklearn/tree/tests/test_tree.py']"
#21592,2022-01-25 10:30:47,2022-01-25 11:30:47,3,"['sklearn/manifold/_t_sne.py', 'sklearn/manifold/tests/test_t_sne.py', 'sklearn/neighbors/tests/test_neighbors_pipeline.py']"
#21591,2021-11-15 18:03:58,2021-11-15 13:03:57,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/validation.py']"
#21590,2021-11-15 07:22:57,2021-11-15 02:22:56,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/validation.py']"
#21589,2021-11-24 10:11:11,2021-11-24 11:11:10,2,"['sklearn/inspection/_partial_dependence.py', 'sklearn/inspection/tests/test_partial_dependence.py']"
#21588,2022-01-28 20:00:44,2022-01-28 21:00:44,2,"['sklearn/ensemble/_gb.py', 'sklearn/ensemble/tests/test_gradient_boosting.py']"
#21586,2021-11-24 18:18:47,2021-11-24 19:18:47,2,"['sklearn/decomposition/_dict_learning.py', 'sklearn/decomposition/tests/test_dict_learning.py']"
#21585,2022-02-08 19:44:05,2022-02-08 20:44:05,3,"['sklearn/cross_decomposition/_pls.py', 'sklearn/cross_decomposition/tests/test_pls.py', 'sklearn/tests/test_docstring_parameters.py']"
#21584,2022-01-28 19:35:49,2022-01-28 20:35:49,2,"['sklearn/covariance/_graph_lasso.py', 'sklearn/covariance/tests/test_graphical_lasso.py']"
#21583,2022-01-29 10:07:27,2022-01-29 11:07:27,2,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py']"
#21582,2022-01-28 20:37:46,2022-01-28 21:37:46,2,"['sklearn/naive_bayes.py', 'sklearn/tests/test_naive_bayes.py']"
#21581,2022-01-29 10:08:04,2022-01-29 11:08:03,2,"['sklearn/multiclass.py', 'sklearn/tests/test_multiclass.py']"
#21580,2021-11-15 14:35:29,2021-11-15 15:35:29,2,"['sklearn/calibration.py', 'sklearn/tests/test_calibration.py']"
#21578,2021-11-29 16:55:38,2021-11-29 11:55:37,7,"['sklearn/cluster/_birch.py', 'sklearn/ensemble/_forest.py', 'sklearn/ensemble/_gb.py', 'sklearn/feature_selection/_base.py', 'sklearn/feature_selection/_rfe.py', 'sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py']"
#21576,2021-11-12 15:02:54,2021-11-12 16:02:53,2,"['sklearn/metrics/_regression.py', 'sklearn/metrics/tests/test_regression.py']"
#21573,2021-12-14 17:51:22,2021-12-14 18:51:22,3,"['sklearn/feature_extraction/_hash.py', 'sklearn/feature_extraction/tests/test_feature_hasher.py', 'sklearn/tests/test_common.py']"
#21569,2021-11-30 18:31:17,2021-12-01 07:31:17,2,"['sklearn/preprocessing/_function_transformer.py', 'sklearn/preprocessing/tests/test_function_transformer.py']"
#21567,2021-11-15 07:37:18,2021-11-15 10:37:18,3,"['sklearn/decomposition/_kernel_pca.py', 'sklearn/decomposition/tests/test_kernel_pca.py', 'sklearn/tests/test_common.py']"
#21566,2021-11-06 08:13:00,2021-11-06 01:12:59,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/__init__.py']"
#21557,2021-11-22 22:06:53,2021-11-22 14:06:53,2,"['maint_tools/test_docstrings.py', 'sklearn/base.py']"
#21547,2021-11-29 14:15:14,2021-11-29 19:45:14,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_plot/roc_curve.py']"
#21542,2021-11-03 18:32:58,2021-11-03 19:32:58,2,"['sklearn/base.py', 'sklearn/tests/test_pipeline.py']"
#21534,2021-11-05 15:30:14,2021-11-05 11:30:13,2,"['sklearn/manifold/_spectral_embedding.py', 'sklearn/manifold/tests/test_spectral_embedding.py']"
#21526,2021-11-05 01:41:01,2021-11-04 22:41:01,2,"['maint_tools/test_docstrings.py', 'sklearn/datasets/_base.py']"
#21517,2021-11-04 11:17:51,2021-11-04 07:17:50,2,"['sklearn/cluster/tests/test_dbscan.py', 'sklearn/preprocessing/_encoders.py']"
#21514,2022-01-28 15:40:17,2022-01-28 21:10:17,4,"['sklearn/covariance/_graph_lasso.py', 'sklearn/linear_model/_coordinate_descent.py', 'sklearn/linear_model/_least_angle.py', 'sklearn/linear_model/_omp.py']"
#21513,2021-11-02 11:02:59,2021-11-02 16:32:58,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/extmath.py']"
#21506,2021-11-03 17:41:21,2021-11-03 18:41:21,3,"['sklearn/linear_model/_ridge.py', 'sklearn/linear_model/tests/test_coordinate_descent.py', 'sklearn/linear_model/tests/test_ridge.py']"
#21502,2021-10-29 15:16:41,2021-10-29 18:16:40,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/validation.py']"
#21500,2021-10-30 14:20:48,2021-10-30 16:20:47,5,"['examples/decomposition/plot_faces_decomposition.py', 'sklearn/decomposition/_nmf.py', 'sklearn/decomposition/tests/test_nmf.py', 'sklearn/tests/test_docstring_parameters.py', 'sklearn/utils/estimator_checks.py']"
#21496,2021-10-29 13:42:36,2021-10-29 06:42:35,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21495,2021-11-05 15:02:42,2021-11-05 08:02:41,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21493,2021-10-30 14:25:22,2021-10-31 03:25:22,2,"['sklearn/utils/_estimator_html_repr.py', 'sklearn/utils/tests/test_estimator_html_repr.py']"
#21489,2021-10-28 14:12:14,2021-10-28 16:12:14,5,"['sklearn/linear_model/_perceptron.py', 'sklearn/linear_model/_sag.py', 'sklearn/linear_model/_stochastic_gradient.py', 'sklearn/metrics/_regression.py', 'sklearn/neural_network/_multilayer_perceptron.py']"
#21482,2021-11-12 17:51:15,2021-11-12 11:51:14,3,"['examples/manifold/plot_swissroll.py', 'sklearn/datasets/_samples_generator.py', 'sklearn/datasets/tests/test_samples_generator.py']"
#21481,2021-11-23 20:32:26,2021-11-23 21:32:26,6,"['examples/linear_model/plot_lasso_lars_ic.py', 'examples/linear_model/plot_lasso_model_selection.py', 'sklearn/linear_model/_least_angle.py', 'sklearn/linear_model/tests/test_least_angle.py', 'sklearn/mixture/_gaussian_mixture.py', 'sklearn/utils/estimator_checks.py']"
#21479,2021-10-29 13:49:04,2021-10-29 06:49:04,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21478,2021-11-07 07:51:34,2021-11-07 00:51:33,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21470,2021-10-30 14:29:14,2021-10-30 15:29:13,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/pairwise.py']"
#21464,2021-10-26 16:34:00,2021-10-26 19:34:00,2,"['maint_tools/test_docstrings.py', 'sklearn/model_selection/_validation.py']"
#21463,2021-10-26 16:36:56,2021-10-26 22:06:56,2,"['maint_tools/test_docstrings.py', 'sklearn/cluster/_bicluster.py']"
#21457,2021-11-02 10:57:07,2021-11-02 06:57:07,2,"['sklearn/utils/_show_versions.py', 'sklearn/utils/tests/test_show_versions.py']"
#21450,2021-10-25 08:47:21,2021-10-25 01:47:21,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21449,2021-10-25 08:46:49,2021-10-25 01:46:49,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21448,2021-11-05 17:15:11,2021-11-05 13:15:10,2,"['sklearn/impute/_base.py', 'sklearn/impute/tests/test_impute.py']"
#21445,2021-11-04 09:20:58,2021-11-04 14:50:57,2,"['sklearn/preprocessing/_discretization.py', 'sklearn/preprocessing/tests/test_discretization.py']"
#21444,2021-10-25 08:45:12,2021-10-25 10:45:11,2,"['maint_tools/test_docstrings.py', 'sklearn/ensemble/_stacking.py']"
#21442,2021-11-02 09:45:22,2021-11-02 05:45:22,2,"['sklearn/ensemble/_weight_boosting.py', 'sklearn/ensemble/tests/test_weight_boosting.py']"
#21441,2021-10-25 08:17:44,2021-10-25 01:17:43,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_classification.py']"
#21439,2021-10-24 09:10:42,2021-10-24 05:10:42,2,"['maint_tools/test_docstrings.py', 'sklearn/covariance/_empirical_covariance.py']"
#21438,2021-10-24 09:09:51,2021-10-24 05:09:50,2,"['maint_tools/test_docstrings.py', 'sklearn/covariance/_empirical_covariance.py']"
#21436,2021-11-05 16:03:33,2021-11-05 19:03:32,3,"['sklearn/svm/_base.py', 'sklearn/svm/tests/test_svm.py', 'sklearn/tests/test_common.py']"
#21435,2021-10-23 20:34:12,2021-10-23 13:34:11,2,"['maint_tools/test_docstrings.py', 'sklearn/model_selection/_split.py']"
#21434,2021-11-02 10:26:02,2021-11-02 12:26:02,3,"['sklearn/preprocessing/_label.py', 'sklearn/preprocessing/tests/test_label.py', 'sklearn/tests/test_common.py']"
#21433,2021-10-23 18:04:17,2021-10-23 23:34:16,2,"['maint_tools/test_docstrings.py', 'sklearn/model_selection/_validation.py']"
#21432,2021-10-23 23:35:54,2021-10-24 01:35:54,3,"['sklearn/decomposition/_fastica.py', 'sklearn/decomposition/tests/test_fastica.py', 'sklearn/tests/test_common.py']"
#21431,2021-10-24 09:01:08,2021-10-24 14:31:08,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/validation.py']"
#21430,2021-10-24 09:06:26,2021-10-24 12:06:26,3,"['sklearn/neighbors/_kde.py', 'sklearn/neighbors/tests/test_kde.py', 'sklearn/tests/test_common.py']"
#21429,2021-10-24 09:00:17,2021-10-24 02:00:17,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/pairwise.py']"
#21428,2021-10-25 15:41:28,2021-10-25 11:41:27,2,"['sklearn/decomposition/_dict_learning.py', 'sklearn/decomposition/_sparse_pca.py']"
#21426,2021-10-29 17:15:38,2021-10-29 19:15:37,2,"['maint_tools/test_docstrings.py', 'sklearn/_config.py']"
#21424,2021-10-23 17:53:44,2021-10-23 13:53:43,2,"['maint_tools/test_docstrings.py', 'sklearn/cluster/_agglomerative.py']"
#21423,2021-10-23 19:27:03,2021-10-23 13:27:02,2,"['maint_tools/test_docstrings.py', 'sklearn/cluster/_kmeans.py']"
#21420,2021-10-23 17:14:59,2021-10-23 10:14:59,2,"['maint_tools/test_docstrings.py', 'sklearn/metrics/_regression.py']"
#21419,2021-10-23 16:22:17,2021-10-23 19:22:17,2,"['maint_tools/test_docstrings.py', 'sklearn/cluster/_optics.py']"
#21418,2022-01-28 16:55:55,2022-01-28 22:55:55,10,"['benchmarks/bench_plot_randomized_svd.py', 'examples/inspection/plot_partial_dependence.py', 'sklearn/decomposition/_truncated_svd.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py', 'sklearn/linear_model/_logistic.py', 'sklearn/linear_model/_sag.py', 'sklearn/linear_model/tests/test_logistic.py', 'sklearn/neural_network/_multilayer_perceptron.py', 'sklearn/neural_network/_stochastic_optimizers.py', 'sklearn/utils/extmath.py']"
#21414,2021-10-23 11:00:25,2021-10-23 07:00:25,2,"['maint_tools/test_docstrings.py', 'sklearn/semi_supervised/_label_propagation.py']"
#21413,2021-10-23 10:59:53,2021-10-23 06:59:53,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_passive_aggressive.py']"
#21412,2021-10-23 10:58:36,2021-10-23 07:58:36,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_omp.py']"
#21411,2021-10-23 17:37:00,2021-10-23 13:37:00,2,"['maint_tools/test_docstrings.py', 'sklearn/manifold/_spectral_embedding.py']"
#21408,2021-12-21 17:48:47,2021-12-21 14:48:46,4,"['sklearn/svm/_base.py', 'sklearn/svm/_classes.py', 'sklearn/svm/tests/test_svm.py', 'sklearn/utils/estimator_checks.py']"
#21405,2021-10-23 11:05:37,2021-10-23 08:05:37,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_coordinate_descent.py']"
#21393,2021-10-22 06:20:59,2021-10-22 02:20:59,3,"['maint_tools/test_docstrings.py', 'sklearn/base.py', 'sklearn/cluster/_bicluster.py']"
#21389,2021-10-23 10:30:05,2021-10-23 12:30:05,10,"['sklearn/base.py', 'sklearn/cluster/_agglomerative.py', 'sklearn/decomposition/_lda.py', 'sklearn/ensemble/_bagging.py', 'sklearn/ensemble/_forest.py', 'sklearn/linear_model/_ridge.py', 'sklearn/linear_model/_stochastic_gradient.py', 'sklearn/model_selection/tests/test_successive_halving.py', 'sklearn/naive_bayes.py', 'sklearn/tests/test_base.py']"
#21384,2021-10-21 11:52:26,2021-10-21 13:52:25,3,"['examples/ensemble/plot_forest_importances.py', 'examples/ensemble/plot_forest_importances_faces.py', 'examples/ensemble/plot_gradient_boosting_regression.py']"
#21381,2021-10-21 08:53:54,2021-10-21 05:53:54,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_coordinate_descent.py']"
#21364,2021-10-19 22:38:18,2021-10-20 00:38:18,3,"['sklearn/ensemble/tests/test_forest.py', 'sklearn/ensemble/tests/test_gradient_boosting.py', 'sklearn/linear_model/tests/test_sgd.py']"
#21363,2021-10-20 14:55:29,2021-10-20 10:55:29,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_coordinate_descent.py']"
#21355,2021-10-22 12:44:07,2021-10-22 08:44:06,2,"['sklearn/tests/test_common.py', 'sklearn/utils/metaestimators.py']"
#21351,2021-10-19 08:10:23,2021-10-19 04:10:22,2,"['sklearn/pipeline.py', 'sklearn/tests/test_pipeline.py']"
#21346,2021-10-18 12:09:25,2021-10-18 08:09:25,2,"['maint_tools/test_docstrings.py', 'sklearn/discriminant_analysis.py']"
#21341,2021-12-01 11:05:18,2021-12-01 12:05:18,2,"['sklearn/linear_model/_ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#21338,2021-10-15 10:51:12,2021-10-15 12:51:12,2,"['maint_tools/test_docstrings.py', 'sklearn/utils/fixes.py']"
#21336,2021-10-20 12:30:06,2021-10-20 08:30:06,2,"['sklearn/svm/_base.py', 'sklearn/svm/tests/test_svm.py']"
#21334,2021-10-27 11:08:37,2021-10-27 07:08:37,19,"['sklearn/base.py', 'sklearn/decomposition/_base.py', 'sklearn/decomposition/_dict_learning.py', 'sklearn/decomposition/_factor_analysis.py', 'sklearn/decomposition/_fastica.py', 'sklearn/decomposition/_kernel_pca.py', 'sklearn/decomposition/_lda.py', 'sklearn/decomposition/_nmf.py', 'sklearn/decomposition/_sparse_pca.py', 'sklearn/decomposition/_truncated_svd.py', 'sklearn/decomposition/tests/test_dict_learning.py', 'sklearn/decomposition/tests/test_incremental_pca.py', 'sklearn/decomposition/tests/test_kernel_pca.py', 'sklearn/decomposition/tests/test_nmf.py', 'sklearn/decomposition/tests/test_online_lda.py', 'sklearn/decomposition/tests/test_pca.py', 'sklearn/decomposition/tests/test_sparse_pca.py', 'sklearn/tests/test_common.py', 'sklearn/utils/validation.py']"
#21330,2021-11-03 14:49:47,2021-11-03 15:49:46,3,"['sklearn/random_projection.py', 'sklearn/tests/test_common.py', 'sklearn/tests/test_random_projection.py']"
#21316,2021-10-21 14:18:39,2021-10-21 10:18:38,2,"['sklearn/utils/_estimator_html_repr.py', 'sklearn/utils/tests/test_estimator_html_repr.py']"
#21315,2021-10-20 15:27:18,2021-10-20 12:27:18,2,"['maint_tools/test_docstrings.py', 'sklearn/preprocessing/_label.py']"
#21314,2021-10-14 16:07:10,2021-10-14 13:07:10,4,"['sklearn/ensemble/_forest.py', 'sklearn/ensemble/_gb.py', 'sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/tree/_classes.py']"
#21298,2021-11-29 16:08:23,2021-11-29 11:08:22,2,"['sklearn/utils/_estimator_html_repr.py', 'sklearn/utils/tests/test_estimator_html_repr.py']"
#21297,2021-10-20 15:28:44,2021-10-20 17:28:43,2,"['maint_tools/test_docstrings.py', 'sklearn/random_projection.py']"
#21296,2021-10-20 15:24:56,2021-10-20 20:54:56,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_omp.py']"
#21295,2021-11-25 12:23:28,2021-11-25 07:23:27,2,"['sklearn/ensemble/_forest.py', 'sklearn/ensemble/tests/test_forest.py']"
#21278,2021-10-28 21:06:40,2021-10-28 17:06:40,2,"['sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#21277,2021-10-08 09:14:12,2021-10-08 06:14:11,2,"['maint_tools/test_docstrings.py', 'sklearn/semi_supervised/_self_training.py']"
#21273,2021-10-21 10:16:04,2021-10-21 12:16:04,2,"['maint_tools/test_docstrings.py', 'sklearn/manifold/_locally_linear.py']"
#21272,2021-10-21 09:35:30,2021-10-21 11:35:30,2,"['maint_tools/test_docstrings.py', 'sklearn/impute/_knn.py']"
#21271,2021-11-03 16:04:34,2021-11-03 12:04:34,2,"['sklearn/cluster/_spectral.py', 'sklearn/cluster/tests/test_spectral.py']"
#21270,2021-10-08 11:55:15,2021-10-08 13:55:15,16,"['sklearn/datasets/_base.py', 'sklearn/datasets/_california_housing.py', 'sklearn/datasets/_lfw.py', 'sklearn/datasets/_svmlight_format_io.py', 'sklearn/datasets/_twenty_newsgroups.py', 'sklearn/feature_extraction/text.py', 'sklearn/linear_model/_base.py', 'sklearn/linear_model/_stochastic_gradient.py', 'sklearn/metrics/_base.py', 'sklearn/metrics/_classification.py', 'sklearn/mixture/_base.py', 'sklearn/mixture/_gaussian_mixture.py', 'sklearn/preprocessing/tests/test_encoders.py', 'sklearn/tree/_export.py', 'sklearn/utils/graph.py', 'sklearn/utils/metaestimators.py']"
#21261,2021-10-18 12:03:30,2021-10-18 09:03:30,2,"['maint_tools/test_docstrings.py', 'sklearn/compose/_target.py']"
#21256,2021-10-21 09:25:55,2021-10-21 14:55:55,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_coordinate_descent.py']"
#21251,2021-10-20 15:16:33,2021-10-20 17:16:32,2,"['sklearn/feature_extraction/tests/test_text.py', 'sklearn/feature_extraction/text.py']"
#21248,2021-10-07 10:32:11,2021-10-07 16:02:10,2,"['maint_tools/test_docstrings.py', 'sklearn/preprocessing/_polynomial.py']"
#21246,2021-10-14 16:51:09,2021-10-14 18:51:09,27,"['examples/classification/plot_classifier_comparison.py', 'examples/cluster/plot_cluster_iris.py', 'examples/cluster/plot_digits_agglomeration.py', 'examples/cluster/plot_face_compress.py', 'examples/compose/plot_compare_reduction.py', 'examples/compose/plot_digits_pipe.py', 'examples/compose/plot_transformed_target.py', 'examples/datasets/plot_digits_last_image.py', 'examples/datasets/plot_iris_dataset.py', 'examples/decomposition/plot_pca_3d.py', 'examples/decomposition/plot_pca_iris.py', 'examples/gaussian_process/plot_gpc_isoprobability.py', 'examples/linear_model/plot_iris_logistic.py', 'examples/linear_model/plot_lasso_lars.py', 'examples/linear_model/plot_logistic.py', 'examples/linear_model/plot_logistic_path.py', 'examples/linear_model/plot_multi_task_lasso_support.py', 'examples/linear_model/plot_ols.py', 'examples/linear_model/plot_ols_3d.py', 'examples/linear_model/plot_ols_ridge_variance.py', 'examples/manifold/plot_manifold_sphere.py', 'examples/preprocessing/plot_all_scaling.py', 'examples/preprocessing/plot_discretization.py', 'examples/preprocessing/plot_discretization_classification.py', 'examples/preprocessing/plot_scaling_importance.py', 'examples/svm/plot_svm_kernels.py', 'examples/svm/plot_svm_margin.py']"
#21239,2021-10-05 10:01:20,2021-10-05 07:01:19,2,"['maint_tools/test_docstrings.py', 'sklearn/preprocessing/_polynomial.py']"
#21233,2021-10-04 13:52:32,2021-10-04 10:52:32,2,"['maint_tools/test_docstrings.py', 'sklearn/feature_extraction/image.py']"
#21226,2021-10-12 20:56:27,2021-10-12 21:56:27,2,"['maint_tools/test_docstrings.py', 'sklearn/linear_model/_passive_aggressive.py']"
#21219,2021-10-29 13:59:57,2021-10-29 15:59:57,26,"['sklearn/_config.py', 'sklearn/base.py', 'sklearn/cluster/_agglomerative.py', 'sklearn/compose/_target.py', 'sklearn/covariance/_graph_lasso.py', 'sklearn/cross_decomposition/_pls.py', 'sklearn/discriminant_analysis.py', 'sklearn/dummy.py', 'sklearn/feature_selection/tests/test_sequential.py', 'sklearn/impute/tests/test_impute.py', 'sklearn/impute/tests/test_knn.py', 'sklearn/isotonic.py', 'sklearn/linear_model/_omp.py', 'sklearn/manifold/_spectral_embedding.py', 'sklearn/metrics/_classification.py', 'sklearn/metrics/_ranking.py', 'sklearn/metrics/cluster/tests/test_common.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/model_selection/_split.py', 'sklearn/preprocessing/_data.py', 'sklearn/preprocessing/_label.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/multiclass.py', 'sklearn/utils/tests/test_estimator_checks.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
