key,time,commitTime,PythonfileNum,pythonFile
#11210,2021-12-22 00:27:36,2021-12-21 16:27:36,9,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/benchmarks/test_sharded_parity.py', 'tests/plugins/test_plugins_registry.py', 'tests/plugins/test_sharded_plugin.py', 'tests/trainer/test_trainer.py']"
#11201,2022-01-06 15:13:18,2022-01-06 16:13:18,4,"['pytorch_lightning/callbacks/progress/tqdm_progress.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'tests/utilities/test_auto_restart.py']"
#11195,2021-12-21 13:31:41,2021-12-21 19:01:41,4,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py']"
#11194,2021-12-21 15:18:02,2021-12-21 20:48:01,11,"['pytorch_lightning/lite/lite.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/lite/test_lite.py', 'tests/plugins/test_cluster_integration.py', 'tests/plugins/test_deepspeed_plugin.py', 'tests/plugins/test_plugins_registry.py', 'tests/utilities/test_deepspeed_collate_checkpoint.py']"
#11193,2021-12-21 15:55:42,2021-12-21 21:25:41,5,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_ipu.py', 'tests/conftest.py']"
#11190,2021-12-21 16:36:16,2021-12-22 01:36:16,10,"['pytorch_lightning/lite/lite.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_tpu.py', 'tests/models/test_tpu.py', 'tests/plugins/test_checkpoint_io_plugin.py', 'tests/plugins/test_plugins_registry.py', 'tests/plugins/test_tpu_spawn.py']"
#11187,2021-12-21 17:18:25,2021-12-21 09:18:25,9,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/plugins/test_cluster_integration.py', 'tests/plugins/test_plugins_registry.py', 'tests/plugins/test_sharded_plugin.py', 'tests/trainer/test_trainer.py']"
#11185,2021-12-21 19:21:00,2021-12-21 11:21:00,7,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/ddp2.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/plugins/test_cluster_integration.py', 'tests/trainer/test_trainer.py']"
#11183,2021-12-21 22:00:25,2021-12-21 14:00:24,7,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/dp.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/trainer/test_trainer.py']"
#11182,2021-12-21 20:09:30,2021-12-22 05:09:30,6,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/single_tpu.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_tpu.py']"
#11181,2021-12-21 23:56:14,2021-12-22 08:56:14,12,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/single_device.py', 'pytorch_lightning/plugins/training_type/single_tpu.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_cpu.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/plugins/test_checkpoint_io_plugin.py', 'tests/plugins/test_custom_plugin.py', 'tests/plugins/test_single_device_plugin.py', 'tests/profiler/test_profiler.py']"
#11179,2021-12-21 16:30:02,2021-12-21 08:30:01,2,"['pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/trainer.py']"
#11177,2021-12-22 04:41:46,2021-12-22 05:41:45,4,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/single_tpu.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'tests/plugins/test_checkpoint_io_plugin.py']"
#11169,2022-01-12 16:26:04,2022-01-12 21:56:03,2,"['pytorch_lightning/callbacks/gradient_accumulation_scheduler.py', 'pytorch_lightning/callbacks/progress/base.py']"
#11166,2021-12-20 17:16:53,2021-12-20 18:16:52,4,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_cpu.py']"
#11155,2021-12-23 01:56:38,2021-12-22 17:56:37,12,"['pytorch_lightning/callbacks/stochastic_weight_avg.py', 'pytorch_lightning/core/optimizer.py', 'pytorch_lightning/strategies/ddp.py', 'pytorch_lightning/strategies/deepspeed.py', 'pytorch_lightning/strategies/sharded.py', 'pytorch_lightning/strategies/training_type_plugin.py', 'pytorch_lightning/trainer/optimizers.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/tuner/lr_finder.py', 'tests/deprecated_api/test_remove_1-8.py', 'tests/helpers/pipelines.py', 'tests/trainer/optimization/test_optimizers.py']"
#11153,2021-12-19 13:08:44,2021-12-19 18:38:43,3,"['tests/helpers/pipelines.py', 'tests/helpers/utils.py', 'tests/models/test_restore.py']"
#11150,2021-12-19 01:53:04,2021-12-18 17:53:03,10,"['pl_examples/loop_examples/yielding_training_step.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/optimization/manual_loop.py', 'pytorch_lightning/loops/optimization/optimizer_loop.py', 'pytorch_lightning/trainer/trainer.py']"
#11149,2021-12-18 22:38:41,2021-12-18 23:38:40,2,"['tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_gpu.py']"
#11148,2021-12-21 17:47:09,2021-12-21 09:47:08,3,"['pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-8.py']"
#11146,2022-02-04 17:02:10,2022-02-05 01:02:09,10,"['pytorch_lightning/plugins/environments/__init__.py', 'pytorch_lightning/plugins/environments/bagua_environment.py', 'pytorch_lightning/strategies/__init__.py', 'pytorch_lightning/strategies/bagua.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/enums.py', 'pytorch_lightning/utilities/imports.py', 'tests/helpers/runif.py', 'tests/strategies/test_bagua_strategy.py']"
#11145,2021-12-21 23:06:14,2021-12-21 15:06:14,20,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/distributed/dist.py', 'pytorch_lightning/lite/lite.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/trainer/configuration_validator.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/lite/test_parity.py', 'tests/models/test_sync_batchnorm.py', 'tests/plugins/test_ddp_plugin_with_comm_hook.py', 'tests/plugins/test_ddp_spawn_plugin.py', 'tests/plugins/test_plugins_registry.py', 'tests/trainer/test_trainer.py']"
#11143,2021-12-20 16:11:21,2021-12-20 08:11:20,7,"['pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/fully_sharded.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/plugins/test_ddp_fully_sharded_with_full_state_dict.py', 'tests/plugins/test_plugins_registry.py', 'tests/trainer/test_trainer.py']"
#11142,2021-12-21 08:55:52,2021-12-21 00:55:51,21,"['pytorch_lightning/distributed/dist.py', 'pytorch_lightning/overrides/base.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp2.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/fully_sharded.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_tpu.py', 'tests/benchmarks/test_sharded_parity.py', 'tests/plugins/environments/torch_elastic_deadlock.py', 'tests/plugins/test_cluster_integration.py', 'tests/plugins/test_custom_plugin.py', 'tests/plugins/test_ddp_plugin.py', 'tests/plugins/test_ddp_plugin_with_comm_hook.py', 'tests/plugins/test_plugins_registry.py', 'tests/profiler/test_profiler.py', 'tests/trainer/test_trainer.py']"
#11137,2021-12-20 16:41:23,2021-12-20 17:41:22,15,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/fully_sharded.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/plugins/training_type/single_tpu.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_cpu.py', 'tests/accelerators/test_ipu.py', 'tests/models/test_hooks.py', 'tests/plugins/test_ddp_plugin.py', 'tests/trainer/logging_/test_distributed_logging.py']"
#11132,2021-12-19 14:51:01,2021-12-19 15:51:01,4,"['pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/trainer/logging_/test_eval_loop_logging.py']"
#11130,2021-12-17 19:35:18,2021-12-17 20:35:17,10,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/trainer/trainer.py', 'tests/core/test_metric_result_integration.py', 'tests/trainer/logging_/test_logger_connector.py', 'tests/trainer/logging_/test_loop_logging.py']"
#11123,2021-12-22 01:09:18,2021-12-22 02:09:17,12,"['pytorch_lightning/loops/utilities.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/dp.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/plugins/test_custom_plugin.py']"
#11120,2021-12-20 12:50:11,2021-12-20 13:50:11,21,"['pytorch_lightning/distributed/dist.py', 'pytorch_lightning/lite/lite.py', 'pytorch_lightning/lite/wrappers.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/io/checkpoint_plugin.py', 'pytorch_lightning/plugins/plugins_registry.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/plugins/training_type/single_device.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/data.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/core/test_datamodules.py', 'tests/lite/test_lite.py', 'tests/models/test_hooks.py', 'tests/models/test_tpu.py', 'tests/trainer/optimization/test_manual_optimization.py']"
#11119,2021-12-17 18:20:11,2021-12-17 19:20:11,4,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py']"
#11117,2021-12-21 17:06:15,2021-12-21 18:06:15,13,"['pytorch_lightning/accelerators/gpu.py', 'pytorch_lightning/callbacks/gpu_stats_monitor.py', 'pytorch_lightning/core/mixins/device_dtype_mixin.py', 'pytorch_lightning/profiler/base.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/utilities/imports.py', 'pytorch_lightning/utilities/memory.py', 'pytorch_lightning/utilities/model_summary.py', 'setup.py', 'tests/conftest.py', 'tests/trainer/test_trainer_cli.py', 'tests/utilities/test_argparse.py', 'tests/utilities/test_cli.py']"
#11116,2021-12-17 09:11:12,2021-12-17 10:11:11,2,"['pytorch_lightning/core/lightning.py', 'tests/models/test_onnx.py']"
#11115,2021-12-17 14:07:27,2021-12-17 15:07:27,17,"['pytorch_lightning/callbacks/early_stopping.py', 'pytorch_lightning/callbacks/finetuning.py', 'pytorch_lightning/callbacks/lr_monitor.py', 'pytorch_lightning/callbacks/progress/base.py', 'pytorch_lightning/core/saving.py', 'pytorch_lightning/loggers/mlflow.py', 'pytorch_lightning/loggers/tensorboard.py', 'pytorch_lightning/loggers/test_tube.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/trainer/optimizers.py', 'pytorch_lightning/tuner/batch_size_scaling.py', 'pytorch_lightning/tuner/lr_finder.py', 'pytorch_lightning/utilities/warnings.py', 'tests/deprecated_api/test_remove_1-8.py', 'tests/utilities/test_warnings.py']"
#11114,2021-12-17 12:34:18,2021-12-17 13:34:18,4,"['pytorch_lightning/callbacks/device_stats_monitor.py', 'pytorch_lightning/callbacks/gpu_stats_monitor.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/trainer/trainer.py']"
#11111,2021-12-17 18:02:26,2021-12-17 19:02:25,2,"['pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'tests/callbacks/test_prediction_writer.py']"
#11108,2021-12-16 23:18:30,2021-12-17 00:18:29,2,"['pytorch_lightning/callbacks/model_checkpoint.py', 'tests/models/test_restore.py']"
#11105,2021-12-17 18:40:56,2021-12-18 00:10:56,7,"['pytorch_lightning/core/mixins/hparams_mixin.py', 'tests/callbacks/test_gpu_stats_monitor.py', 'tests/loggers/test_all.py', 'tests/loggers/test_base.py', 'tests/models/test_hparams.py', 'tests/trainer/logging_/test_distributed_logging.py', 'tests/trainer/logging_/test_eval_loop_logging.py']"
#11101,2022-01-03 12:23:14,2022-01-03 04:23:13,7,"['pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/connectors/signal_connector.py', 'tests/helpers/pipelines.py', 'tests/models/data/horovod/train_default_model.py', 'tests/models/test_cpu.py', 'tests/models/test_restore.py', 'tests/trainer/connectors/test_checkpoint_connector.py']"
#11099,2021-12-17 20:27:15,2021-12-17 21:27:15,2,"['pytorch_lightning/core/saving.py', 'tests/loggers/test_csv.py']"
#11096,2021-12-16 16:53:13,2021-12-16 17:53:12,3,"['pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/trainer/connectors/signal_connector.py', 'pytorch_lightning/utilities/model_helpers.py']"
#11092,2021-12-21 01:24:01,2021-12-20 17:24:01,2,"['pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'tests/trainer/connectors/test_checkpoint_connector.py']"
#11078,2021-12-16 18:58:44,2021-12-16 19:58:44,5,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/utilities/distributed.py', 'tests/models/test_sync_batchnorm.py']"
#11072,2021-12-15 15:37:21,2021-12-15 16:37:21,11,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/dp.py', 'pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/plugins/training_type/single_device.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/plugins/test_ddp_plugin_with_comm_hook.py']"
#11071,2021-12-20 16:45:33,2021-12-20 17:45:32,5,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/single_tpu.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/plugins/test_checkpoint_io_plugin.py']"
#11070,2021-12-21 17:11:21,2021-12-21 18:11:20,5,"['pytorch_lightning/plugins/training_type/single_tpu.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-8.py']"
#11069,2021-12-15 17:48:32,2021-12-15 18:48:32,3,"['pytorch_lightning/callbacks/progress/tqdm_progress.py', 'pytorch_lightning/core/lightning.py', 'tests/callbacks/test_tqdm_progress_bar.py']"
#11068,2021-12-16 01:24:50,2021-12-15 17:24:49,2,"['pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-8.py']"
