key,time,commitTime,PythonfileNum,pythonFile
#71153,2022-01-26 03:25:11,2022-01-25 18:38:40,2,"['test/test_nn.py', 'torch/testing/_internal/common_utils.py']"
#71128,2022-01-12 14:36:31,2022-01-12 06:33:09,2,"['test/forward_backward_compatibility/check_forward_backward_compatibility.py', 'torch/testing/_internal/autocast_test_lists.py']"
#71110,2022-01-13 19:29:35,2022-01-13 11:26:45,2,"['torch/ao/quantization/quantization_mappings.py', 'torch/nn/quantized/dynamic/modules/conv.py']"
#71081,2022-02-01 17:41:58,2022-02-01 09:37:48,2,"['test/test_sort_and_select.py', 'torch/utils/hipify/cuda_to_hip_mappings.py']"
#71056,2022-01-24 15:12:40,2022-01-24 07:08:32,3,"['test/test_modules.py', 'torch/nn/modules/rnn.py', 'torch/testing/_internal/common_modules.py']"
#71055,2022-01-13 22:50:21,2022-01-13 14:46:38,3,"['torch/nn/functional.py', 'torch/nn/modules/loss.py', 'torch/testing/_internal/common_modules.py']"
#71043,2022-01-14 00:01:41,2022-01-13 15:58:47,8,"['test/quantization/core/test_quantized_module.py', 'test/quantization/fx/test_quantize_fx.py', 'test/test_module_init.py', 'torch/ao/ns/fx/mappings.py', 'torch/ao/quantization/quantization_mappings.py', 'torch/nn/quantized/modules/__init__.py', 'torch/nn/quantized/modules/dropout.py', 'torch/testing/_internal/common_quantization.py']"
#71033,2022-01-10 17:15:33,2022-01-10 09:12:18,2,"['test/distributed/test_data_parallel.py', 'torch/testing/_internal/common_utils.py']"
#71031,2022-01-19 23:16:25,2022-01-19 15:09:54,3,"['test/fx2trt/converters/acc_op/test_binary_ops.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py', 'torch/fx/experimental/fx2trt/types.py']"
#71027,2022-01-11 04:06:49,2022-01-10 20:03:53,2,"['test/quantization/core/test_workflow_ops.py', 'torch/ao/quantization/observer.py']"
#71026,2022-01-26 16:31:36,2022-01-26 08:27:01,2,"['torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_nn.py']"
#71023,2022-01-10 14:03:02,2022-01-10 05:59:38,6,"['test/test_optim.py', 'torch/optim/_multi_tensor/adam.py', 'torch/optim/_multi_tensor/adamw.py', 'torch/optim/_multi_tensor/sgd.py', 'torch/optim/adam.py', 'torch/optim/adamw.py']"
#71016,2022-01-12 22:05:02,2022-01-12 13:57:33,3,"['test/test_fx_experimental.py', 'torch/fx/graph.py', 'torch/fx/passes/split_module.py']"
#70991,2022-01-07 22:30:13,2022-01-07 14:27:16,7,"['torch/distributed/elastic/utils/data/elastic_distributed_sampler.py', 'torch/utils/data/__init__.py', 'torch/utils/data/_decorator.py', 'torch/utils/data/dataloader.py', 'torch/utils/data/dataset.py', 'torch/utils/data/distributed.py', 'torch/utils/data/gen_pyi.py']"
#70977,2022-01-07 21:14:50,2022-01-07 13:09:52,2,"['torch/nn/modules/rnn.py', 'torch/testing/_internal/common_modules.py']"
#70971,2022-01-14 20:44:55,2022-01-14 12:41:52,2,"['test/fx2trt/test_quant_trt.py', 'torch/ao/quantization/fx/backend_config/tensorrt.py']"
#70960,2022-01-28 02:04:25,2022-01-27 17:59:37,2,"['test/test_fx.py', 'torch/fx/proxy.py']"
#70932,2022-01-11 23:05:36,2022-01-11 15:02:13,3,"['test/test_autograd.py', 'torch/autograd/__init__.py', 'torch/autograd/graph.py']"
#70900,2022-01-14 23:38:23,2022-02-01 07:01:16,2,"['test/forward_backward_compatibility/check_forward_backward_compatibility.py', 'torch/testing/_internal/common_methods_invocations.py']"
#70887,2022-01-13 23:32:23,2022-01-13 15:29:45,2,"['test/test_nn.py', 'torch/nn/modules/container.py']"
#70872,2022-01-06 17:23:26,2022-01-06 09:17:45,2,"['test/test_nn.py', 'tools/stats/print_test_stats.py']"
#70847,2022-01-07 21:37:53,2022-01-07 13:34:33,2,"['test/test_nnapi.py', 'torch/backends/_nnapi/serializer.py']"
#70811,2022-01-07 03:43:50,2022-01-06 19:40:49,6,"['test/fx2trt/converters/acc_op/test_elu.py', 'test/fx2trt/converters/acc_op/test_selu.py', 'test/fx2trt/converters/acc_op/test_softsign.py', 'test/fx_acc/test_acc_tracer.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx_acc/acc_ops.py']"
#70799,2022-01-06 20:41:41,2022-01-06 12:02:17,4,"['test/fx2trt/converters/acc_op/test_leaky_relu.py', 'test/fx_acc/test_acc_tracer.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx_acc/acc_ops.py']"
#70757,2022-01-24 14:15:17,2022-01-24 06:11:38,4,"['test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fx/quantization_patterns.py', 'torch/ao/quantization/fx/utils.py', 'torch/ao/quantization/quantize_fx.py']"
#70661,2022-01-07 15:55:06,2022-01-07 07:52:18,2,"['test/forward_backward_compatibility/check_forward_backward_compatibility.py', 'test/test_nn.py']"
#70643,2022-01-06 18:07:02,2022-01-06 10:03:48,2,"['.circleci/generate_config_yml.py', 'tools/stats/upload_binary_size_to_scuba.py']"
#70642,2022-01-10 19:14:00,2022-01-10 11:10:06,2,"['torch/package/_package_pickler.py', 'torch/package/package_exporter.py']"
#70641,2022-01-10 19:13:59,2022-01-10 11:10:06,2,"['test/package/test_dependency_api.py', 'torch/package/package_exporter.py']"
#70637,2022-01-05 19:09:20,2022-01-05 10:58:23,4,"['test/backward_compatibility/check_backward_compatibility.py', 'torch/_tensor_docs.py', 'torch/_torch_docs.py', 'torch/overrides.py']"
#70629,2022-01-25 09:29:19,2022-01-25 01:08:11,3,"['test/jit/fixtures_srcs/__init__.py', 'test/jit/fixtures_srcs/fixtures_src.py', 'test/jit/fixtures_srcs/generate_models.py']"
#70621,2022-01-05 07:14:10,2022-01-04 23:11:03,2,"['torch/backends/_nnapi/prepare.py', 'torch/backends/_nnapi/serializer.py']"
#70605,2022-01-05 17:14:25,2022-01-05 09:06:16,2,"['torch/distributed/distributed_c10d.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#70599,2022-01-26 08:08:36,2022-01-25 23:39:49,3,"['torch/linalg/__init__.py', 'torch/overrides.py', 'torch/testing/_internal/common_methods_invocations.py']"
#70596,2022-01-21 22:02:24,2022-01-21 13:58:00,2,"['test/test_nn.py', 'torch/nn/modules/module.py']"
#70593,2022-01-22 00:22:10,2022-01-21 16:17:03,3,"['test/mobile/test_upgrader_codegen.py', 'tools/codegen/operator_versions/gen_mobile_upgraders.py', 'torch/jit/generate_bytecode.py']"
#70582,2022-01-06 01:43:25,2022-01-05 17:40:36,2,"['test/test_sparse_csr.py', 'torch/_torch_docs.py']"
#70558,2022-01-07 18:38:05,2022-01-07 10:35:23,2,"['test/test_optim.py', 'torch/optim/lr_scheduler.py']"
#70556,2022-01-06 22:26:24,2022-01-06 14:16:41,2,"['test/test_nn.py', 'torch/nn/modules/rnn.py']"
#70528,2022-01-12 16:36:02,2022-01-12 08:29:38,2,"['torch/linalg/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#70527,2022-01-12 16:36:01,2022-01-12 08:29:38,2,"['torch/linalg/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#70506,2022-01-07 00:55:20,2022-01-06 16:52:12,6,"['test/test_cpp_extensions_aot.py', 'test/test_jit.py', 'test/test_modules.py', 'test/test_nn.py', 'torch/nn/modules/conv.py', 'torch/testing/_internal/common_modules.py']"
#70476,2022-01-20 01:23:27,2022-01-19 17:19:32,2,"['test/distributed/_sharded_tensor/ops/test_linear.py', 'torch/distributed/_sharded_tensor/ops/linear.py']"
#70468,2022-01-10 21:54:20,2022-01-10 13:40:07,2,"['test/test_autograd.py', 'torch/testing/_internal/common_methods_invocations.py']"
#70467,2021-12-30 22:30:50,2021-12-30 14:05:01,2,"['test/backward_compatibility/check_backward_compatibility.py', 'torch/overrides.py']"
#70465,2022-02-07 20:56:29,2022-02-07 12:37:14,5,"['test/test_jit_fuser_te.py', 'test/test_ops.py', 'test/test_tensorexpr.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/jit_utils.py']"
#70442,2022-01-07 02:40:30,2022-01-06 18:37:40,2,"['torch/nn/modules/rnn.py', 'torch/testing/_internal/common_modules.py']"
#70435,2022-02-01 18:11:32,2022-02-01 10:05:18,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/iter/filelister.py', 'torch/utils/data/datapipes/utils/common.py']"
#70432,2022-01-06 16:28:27,2022-01-06 08:24:33,2,"['test/quantization/core/test_quantized_module.py', 'torch/nn/quantized/modules/batchnorm.py']"
#70377,2021-12-30 19:43:09,2021-12-30 11:40:18,3,"['test/distributions/test_distributions.py', 'torch/distributions/__init__.py', 'torch/distributions/wishart.py']"
#70372,2022-01-06 21:25:31,2022-01-06 13:21:54,2,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/utils.py']"
#70367,2022-01-04 17:21:48,2022-01-04 08:42:15,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/iter/__init__.py', 'torch/utils/data/datapipes/iter/fileopener.py']"
#70349,2022-01-06 21:25:30,2022-01-06 13:21:54,2,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_quantize_dbr.py']"
#70339,2021-12-24 08:27:19,2021-12-24 00:24:10,4,"['test/jit/myexception.py', 'test/jit/test_exception.py', 'test/test_jit.py', 'torch/_jit_internal.py']"
#70336,2021-12-28 00:19:33,2021-12-27 16:16:08,2,"['torch/distributed/distributed_c10d.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#70334,2022-01-04 16:37:22,2022-01-04 07:59:36,2,"['torch/backends/_nnapi/prepare.py', 'torch/backends/_nnapi/serializer.py']"
#70331,2022-01-07 16:38:21,2022-01-07 08:35:42,4,"['test/distributed/_sharded_tensor/ops/test_binary_cmp.py', 'test/run_test.py', 'torch/distributed/_sharded_tensor/ops/__init__.py', 'torch/distributed/_sharded_tensor/ops/binary_cmp.py']"
#70330,2022-01-06 21:25:29,2022-01-06 13:21:54,4,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/utils.py', 'torch/ao/quantization/_quantize_dbr.py']"
#70329,2022-01-06 21:25:29,2022-01-06 13:21:54,2,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/quantization_state.py']"
#70328,2022-01-06 21:25:28,2022-01-06 13:21:54,2,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/model_utils.py']"
#70325,2021-12-29 02:46:18,2021-12-28 18:41:34,3,"['.circleci/cimodel/data/dimensions.py', '.github/scripts/generate_binary_build_matrix.py', '.github/scripts/generate_ci_workflows.py']"
#70322,2021-12-23 18:15:59,2021-12-23 10:11:37,2,"['torch/nn/modules/transformer.py', 'torch/testing/_internal/common_modules.py']"
#70304,2022-01-12 14:44:12,2022-01-12 06:40:45,2,"['test/test_testing.py', 'torch/testing/_comparison.py']"
#70287,2021-12-31 07:32:17,2021-12-30 23:29:00,4,"['test/fx2trt/test_quant_trt.py', 'torch/ao/quantization/fx/backend_config/tensorrt.py', 'torch/ao/quantization/fx/backend_config/utils.py', 'torch/ao/quantization/fx/prepare.py']"
#70273,2021-12-22 05:28:14,2021-12-21 21:25:24,2,"['test/quantization/core/test_quantized_module.py', 'torch/nn/quantized/modules/embedding_ops.py']"
#70272,2021-12-22 05:28:13,2021-12-21 21:25:24,2,"['test/quantization/eager/test_quantize_eager_ptq.py', 'torch/nn/quantized/modules/embedding_ops.py']"
#70266,2022-01-19 08:06:11,2022-01-19 00:02:25,2,"['test/distributed/_sharded_tensor/ops/test_linear.py', 'torch/distributed/_sharded_tensor/ops/linear.py']"
#70257,2022-01-06 21:25:28,2022-01-06 13:21:54,7,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/mappings.py', 'torch/ao/quantization/_dbr/model_utils.py', 'torch/ao/quantization/_dbr/module_swap_utils.py', 'torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_quantize_dbr.py', 'torch/ao/quantization/utils.py']"
#70253,2022-01-27 18:38:47,2022-01-27 10:33:44,5,"['test/test_linalg.py', 'test/test_ops.py', 'torch/linalg/__init__.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']"
#70249,2021-12-22 15:14:45,2021-12-22 07:11:30,2,"['torch/utils/data/datapipes/dataframe/dataframes.py', 'torch/utils/data/datapipes/iter/grouping.py']"
#70247,2022-01-05 14:36:59,2022-01-05 06:31:10,2,"['torch/ao/quantization/_dbr/module_swap_utils.py', 'torch/ao/quantization/_quantize_dbr.py']"
#70246,2022-01-05 14:36:58,2022-01-05 06:31:10,2,"['test/quantization/dbr/test_quantize_dbr.py', 'test/test_quantization.py']"
#70236,2021-12-29 17:28:41,2021-12-29 09:24:08,3,"['test/test_modules.py', 'torch/nn/modules/rnn.py', 'torch/testing/_internal/common_modules.py']"
#70235,2021-12-23 07:04:07,2021-12-22 23:01:17,3,"['test/distributed/fsdp/test_fsdp_core.py', 'torch/distributed/_fsdp/fully_sharded_data_parallel.py', 'torch/testing/_internal/common_fsdp.py']"
#70228,2021-12-21 23:31:06,2021-12-21 15:20:44,2,"['test/distributed/_sharded_optim/test_sharded_optim.py', 'torch/distributed/_sharded_optim/__init__.py']"
#70227,2022-01-07 03:16:12,2022-01-06 19:13:00,2,"['test/test_jit.py', 'torch/jit/_check.py']"
#70206,2022-01-19 23:25:02,2022-01-19 15:17:38,2,"['torch/distributed/rpc/rref_proxy.py', 'torch/testing/_internal/distributed/rpc/rpc_test.py']"
#70203,2021-12-22 16:52:19,2021-12-22 08:49:14,3,"['.github/scripts/generate_ci_workflows.py', '.github/scripts/generate_pytorch_test_matrix.py', 'test/run_test.py']"
#70200,2022-01-05 14:36:58,2022-01-05 06:31:10,3,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/quantization_state.py']"
#70167,2021-12-20 18:43:06,2021-12-20 10:39:53,7,"['test/fx2trt/passes/test_fuse_permute_linear_trt.py', 'test/fx2trt/passes/test_fuse_permute_matmul_trt.py', 'test/fx2trt/passes/test_fuse_unsqueeze_cat_sum_trt.py', 'test/fx2trt/passes/test_multi_fuse_trt.py', 'torch/fx/experimental/fx2trt/lower.py', 'torch/fx/experimental/fx2trt/split.py', 'torch/testing/_internal/common_fx2trt.py']"
#70165,2021-12-21 18:09:56,2021-12-21 10:04:41,2,"['test/distributed/fsdp/test_fsdp_checkpoint.py', 'torch/distributed/algorithms/_checkpoint/_checkpoint_wrapper.py']"
#70157,2021-12-19 19:58:29,2021-12-19 11:55:22,2,"['test/test_binary_ufuncs.py', 'torch/testing/_internal/common_methods_invocations.py']"
#70151,2021-12-30 20:32:17,2021-12-30 12:29:32,5,"['test/fx2trt/test_quant_trt.py', 'torch/ao/quantization/fx/_convert_do_not_use.py', 'torch/ao/quantization/fx/backend_config/utils.py', 'torch/ao/quantization/fx/prepare.py', 'torch/ao/quantization/quantize_fx.py']"
#70150,2021-12-23 05:16:30,2021-12-22 21:14:56,4,"['test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fx/prepare.py', 'torch/ao/quantization/fx/qconfig_utils.py', 'torch/ao/quantization/quantize_fx.py']"
#70146,2021-12-23 17:21:50,2021-12-23 09:18:54,6,"['test/distributed/optim/test_zero_redundancy_optimizer.py', 'test/test_optim.py', 'torch/distributed/optim/functional_adamw.py', 'torch/optim/_functional.py', 'torch/optim/_multi_tensor/adamw.py', 'torch/optim/adamw.py']"
#70145,2021-12-21 21:24:16,2021-12-21 13:21:18,6,"['test/distributed/_sharded_tensor/ops/test_equals.py', 'test/distributed/_sharded_tensor/test_sharded_tensor.py', 'test/run_test.py', 'torch/distributed/_sharded_tensor/__init__.py', 'torch/distributed/_sharded_tensor/ops/__init__.py', 'torch/distributed/_sharded_tensor/ops/equals.py']"
#70144,2021-12-18 02:32:52,2021-12-17 18:29:48,3,"['test/fx2trt/converters/acc_op/test_adaptive_avgpool.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py']"
#70142,2021-12-20 19:38:43,2021-12-20 11:35:42,2,"['torch/fx/experimental/fx2trt/example/lower_example.py', 'torch/fx/experimental/fx2trt/lower.py']"
#70139,2021-12-20 16:07:00,2021-12-20 08:03:48,2,"['test/test_datapipe.py', 'torch/utils/data/datapipes/iter/callable.py']"
#70128,2021-12-21 14:25:54,2021-12-21 06:21:59,2,"['torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/utils.py']"
#70126,2022-01-12 23:46:50,2022-01-12 15:43:07,3,"['test/test_cuda.py', 'torch/_tensor.py', 'torch/cuda/__init__.py']"
#70118,2021-12-30 17:11:39,2021-12-30 09:08:30,2,"['test/test_multiprocessing_spawn.py', 'torch/multiprocessing/spawn.py']"
#70109,2021-12-21 14:25:52,2021-12-21 06:21:59,2,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/auto_trace_rewriter.py']"
#70106,2021-12-28 14:27:59,2021-12-28 06:24:24,2,"['test/quantization/core/test_workflow_ops.py', 'torch/testing/_internal/common_quantized.py']"
#70092,2022-01-07 22:33:32,2022-01-07 14:28:21,3,"['test/test_nn.py', 'torch/nn/functional.py', 'torch/nn/modules/loss.py']"
#70090,2021-12-21 21:09:17,2021-12-21 13:06:18,3,"['test/jit/test_save_load.py', 'test/jit/test_save_load_for_op_version.py', 'test/test_jit.py']"
#70079,2022-02-03 05:25:00,2022-02-02 21:20:44,11,"['test/distributed/_shard/sharded_tensor/test_partial_tensor.py', 'test/distributed/_shard/sharded_tensor/test_sharded_tensor.py', 'test/distributed/_shard/sharded_tensor/test_sharded_tensor_reshard.py', 'test/run_test.py', 'torch/distributed/_shard/__init__.py', 'torch/distributed/_shard/api.py', 'torch/distributed/_shard/sharded_tensor/__init__.py', 'torch/distributed/_shard/sharded_tensor/_ops/linear.py', 'torch/distributed/_shard/sharded_tensor/api.py', 'torch/distributed/_shard/sharded_tensor/reshard.py', 'torch/testing/_internal/distributed/_shard/sharded_tensor/_test_st_common.py']"
#70078,2022-01-11 01:51:31,2022-01-10 17:48:45,3,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/quantization_state.py']"
#70055,2022-01-07 01:34:33,2022-01-06 17:30:56,4,"['test/test_nn.py', 'torch/nn/functional.py', 'torch/nn/modules/activation.py', 'torch/nn/quantizable/modules/activation.py']"
#70052,2021-12-17 23:50:08,2021-12-17 15:46:46,5,"['test/fx2trt/converters/acc_op/test_reduce_ops.py', 'test/fx_acc/test_acc_tracer.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py', 'torch/fx/experimental/fx_acc/acc_ops.py']"
#70030,2022-02-07 17:32:07,2022-02-07 08:46:15,3,"['test/test_cuda.py', 'torch/cuda/nvtx.py', 'torch/utils/hipify/cuda_to_hip_mappings.py']"
#70029,2022-01-27 19:37:59,2022-01-27 11:32:48,3,"['test/distributed/test_c10d_nccl.py', 'torch/testing/_internal/common_distributed.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#70022,2021-12-21 02:44:00,2021-12-20 18:41:37,6,"['test/quantization/eager/test_fuse_eager.py', 'test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fuser_method_mappings.py', 'torch/ao/quantization/fx/fusion_patterns.py', 'torch/nn/utils/fusion.py', 'torch/testing/_internal/common_quantization.py']"
#70010,2021-12-21 00:07:07,2021-12-20 16:03:41,3,"['.jenkins/pytorch/win-test-helpers/run_python_nn_smoketests.py', 'test/test_cuda.py', 'test/test_linalg.py']"
#70009,2022-01-26 23:28:24,2022-01-26 15:19:05,13,"['test/quantization/core/test_workflow_module.py', 'test/quantization/eager/test_fuse_eager.py', 'test/quantization/eager/test_model_numerics.py', 'test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/__init__.py', 'torch/ao/quantization/fuse_modules.py', 'torch/ao/quantization/fuser_method_mappings.py', 'torch/ao/quantization/fx/fuse.py', 'torch/ao/quantization/fx/fusion_patterns.py', 'torch/ao/quantization/fx/prepare.py', 'torch/ao/quantization/fx/qconfig_utils.py', 'torch/ao/quantization/quantize_fx.py', 'torch/testing/_internal/common_quantization.py']"
#70007,2021-12-17 01:12:29,2021-12-16 17:08:31,4,"['test/fx2trt/test_quant_trt.py', 'torch/ao/quantization/fx/_convert_do_not_use.py', 'torch/ao/quantization/fx/backend_config_dict/fuse_handler.py', 'torch/ao/quantization/fx/prepare.py']"
