file,fileSet
localstack/services/sqs/elasticmq.py,"['localstack/config.py', 'localstack/constants.py', 'localstack/contrib/thundra.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/services/awslambda/lambda_executors.py', 'localstack/services/cloudformation/deployment_utils.py', 'localstack/services/dynamodb/server.py', 'localstack/services/es/cluster.py', 'localstack/services/events/events_listener.py', 'localstack/services/generic_proxy.py', 'localstack/services/infra.py', 'localstack/services/install.py', 'localstack/services/kinesis/kinesis_starter.py', 'localstack/services/kms/kms_starter.py', 'localstack/services/ses/ses_starter.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/analytics/metadata.py', 'localstack/utils/bootstrap.py', 'localstack/utils/docker_utils.py', 'localstack/utils/persistence.py', 'tests/bootstrap/test_cli.py', 'tests/integration/test_ses.py', 'tests/unit/cli/test_lpm.py', 'tests/unit/utils/test_persistence.py']"
setup.py,"['localstack/utils/common.py', 'tests/unit/utils/test_common.py', 'localstack/cli/plugin.py', 'localstack/contrib/__init__.py', 'localstack/contrib/thundra.py', 'localstack/plugin/__init__.py', 'localstack/plugin/core.py', 'localstack/plugin/discovery.py', 'localstack/plugin/entrypoint.py', 'localstack/plugin/manager.py', 'localstack/services/awslambda/lambda_api.py', 'tests/unit/plugin/__init__.py', 'tests/unit/plugin/plugins/__init__.py', 'tests/unit/plugin/plugins/invalid_module.py', 'tests/unit/plugin/plugins/sample_plugins.py', 'tests/unit/plugin/test_discovery.py', 'tests/unit/plugin/test_entrypoint.py', 'tests/unit/plugin/test_manager.py', 'localstack/services/install.py', 'localstack/utils/bootstrap.py', 'localstack/__init__.py', 'localstack/cli/__init__.py', 'localstack/cli/console.py', 'localstack/cli/localstack.py', 'localstack/cli/main.py', 'localstack/cli/plugin.py', 'localstack/constants.py', 'localstack/services/infra.py', 'localstack/utils/bootstrap.py', 'localstack/utils/cli.py', 'tests/unit/cli/__init__.py', 'tests/unit/cli/test_cli.py']"
tests/integration/cloudformation/test_cloudformation_apigateway.py,"['localstack/utils/cloudformation/template_deployer.py', 'tests/integration/fixtures.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/utils/testutil.py', 'tests/integration/test_lambda.py', 'tests/integration/test_logs.py', 'localstack/services/cloudformation/service_models.py', 'localstack/utils/cloudformation/template_deployer.py', 'tests/integration/fixtures.py']"
localstack/plugins.py,"['localstack/cli/localstack.py', 'localstack/runtime/hooks.py', 'localstack/services/infra.py', 'localstack/services/install.py', 'localstack/utils/bootstrap.py', 'localstack/utils/docker_utils.py', 'localstack/services/configservice/__init__.py', 'localstack/services/configservice/configservice_starter.py', 'localstack/services/support/support_starter.py', 'tests/integration/test_config_service.py', 'localstack/config.py', 'localstack/services/apigateway/apigateway_listener.py', 'localstack/services/apigateway/helpers.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/services/awslambda/lambda_executors.py', 'localstack/utils/aws/aws_stack.py', 'localstack/utils/aws/request_context.py', 'localstack/utils/common.py', 'tests/integration/lambdas/lambda_integration.py', 'tests/integration/test_integration.py', 'tests/integration/test_lambda.py', 'tests/integration/test_multiregion.py']"
localstack/runtime/hooks.py,"['localstack/cli/localstack.py', 'localstack/plugins.py', 'localstack/services/infra.py', 'localstack/services/install.py', 'localstack/utils/bootstrap.py', 'localstack/utils/docker_utils.py']"
tests/unit/test_s3.py,"['localstack/services/edge.py', 'localstack/services/s3/s3_utils.py', 'localstack/utils/common.py', 'localstack/utils/docker_utils.py', 'localstack/utils/testutil.py', 'tests/integration/test_s3.py', 'localstack/services/s3/s3_listener.py', 'localstack/services/s3/s3_starter.py']"
tests/bootstrap/__init__.py,"['localstack/cli/localstack.py', 'localstack/utils/bootstrap.py', 'localstack/utils/common.py', 'localstack/utils/docker_utils.py', 'localstack/utils/kinesis/kinesis_connector.py', 'localstack/utils/run.py', 'tests/bootstrap/test_cli.py', 'tests/bootstrap/test_localstack_container.py', 'tests/unit/utils/test_common.py']"
tests/bootstrap/test_localstack_container.py,"['localstack/cli/localstack.py', 'localstack/utils/bootstrap.py', 'localstack/utils/common.py', 'localstack/utils/docker_utils.py', 'localstack/utils/kinesis/kinesis_connector.py', 'localstack/utils/run.py', 'tests/bootstrap/__init__.py', 'tests/bootstrap/test_cli.py', 'tests/unit/utils/test_common.py']"
tests/integration/test_logs.py,"['localstack/services/sns/sns_listener.py', 'tests/integration/test_sns.py', 'localstack/services/cloudwatch/cloudwatch_starter.py', 'localstack/services/logs/logs_listener.py', 'tests/integration/fixtures.py', 'tests/unit/test_logs.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/utils/testutil.py', 'tests/integration/cloudformation/test_cloudformation_apigateway.py', 'tests/integration/test_lambda.py']"
localstack/services/sts/sts_listener.py,"['localstack/services/s3/s3_listener.py', 'localstack/utils/aws/aws_responses.py', 'localstack/utils/common.py']"
tests/unit/test_sns.py,['localstack/services/sns/sns_listener.py']
tests/unit/utils/aws/test_aws_stack.py,"['localstack/services/apigateway/helpers.py', 'localstack/utils/aws/aws_stack.py']"
tests/unit/test_logs.py,"['localstack/services/cloudwatch/cloudwatch_starter.py', 'localstack/services/logs/logs_listener.py', 'tests/integration/fixtures.py', 'tests/integration/test_logs.py']"
localstack/services/iam/iam_listener.py,['localstack/utils/aws/aws_responses.py']
tests/integration/dashboard/test_graph.py,"['localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/infra.py', 'localstack/services/internal.py', 'localstack/services/routing.py', 'tests/unit/services/test_internal.py', 'tests/unit/services/test_routing.py', 'tests/unit/test_edge.py', 'tests/integration/fixtures.py', 'tests/integration/test_sqs.py']"
tests/unit/test_edge.py,"['localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/infra.py', 'localstack/services/internal.py', 'localstack/services/routing.py', 'tests/integration/dashboard/test_graph.py', 'tests/unit/services/test_internal.py', 'tests/unit/services/test_routing.py', 'localstack/services/edge.py', 'localstack/services/edge.py', 'localstack/services/infra.py', 'localstack/services/plugins.py']"
localstack/services/cloudformation/models/logs.py,"['tests/integration/cloudformation/test_cloudformation_logs.py', 'localstack/services/cloudformation/deployment_utils.py', 'localstack/services/cloudformation/models/apigateway.py', 'localstack/services/cloudformation/models/awslambda.py', 'localstack/services/cloudformation/models/cloudformation.py', 'localstack/services/cloudformation/models/cloudwatch.py', 'localstack/services/cloudformation/models/dynamodb.py', 'localstack/services/cloudformation/models/ec2.py', 'localstack/services/cloudformation/models/events.py', 'localstack/services/cloudformation/models/iam.py', 'localstack/services/cloudformation/models/kms.py', 'localstack/services/cloudformation/models/redshift.py', 'localstack/services/cloudformation/models/s3.py', 'localstack/services/cloudformation/models/secretsmanager.py', 'localstack/services/cloudformation/models/sns.py', 'localstack/services/cloudformation/models/sqs.py', 'localstack/services/cloudformation/models/stepfunctions.py', 'localstack/services/cloudformation/service_models.py', 'localstack/utils/cloudformation/template_deployer.py', 'tests/integration/cloudformation/test_cloudformation_s3.py', 'tests/integration/test_cloudformation.py', 'localstack/services/cloudformation/cloudformation_starter.py', 'localstack/services/cloudformation/models/__init__.py', 'localstack/services/cloudformation/models/apigateway.py', 'localstack/services/cloudformation/models/awslambda.py', 'localstack/services/cloudformation/models/certificatemanager.py', 'localstack/services/cloudformation/models/cloudformation.py', 'localstack/services/cloudformation/models/cloudwatch.py', 'localstack/services/cloudformation/models/dynamodb.py', 'localstack/services/cloudformation/models/ec2.py', 'localstack/services/cloudformation/models/elasticsearch.py', 'localstack/services/cloudformation/models/events.py', 'localstack/services/cloudformation/models/iam.py', 'localstack/services/cloudformation/models/kinesis.py', 'localstack/services/cloudformation/models/kinesisfirehose.py', 'localstack/services/cloudformation/models/kms.py', 'localstack/services/cloudformation/models/redshift.py', 'localstack/services/cloudformation/models/resourcegroups.py', 'localstack/services/cloudformation/models/route53.py', 'localstack/services/cloudformation/models/s3.py', 'localstack/services/cloudformation/models/secretsmanager.py', 'localstack/services/cloudformation/models/sns.py', 'localstack/services/cloudformation/models/sqs.py', 'localstack/services/cloudformation/models/ssm.py', 'localstack/services/cloudformation/models/stepfunctions.py', 'localstack/services/cloudformation/service_models.py', 'localstack/services/s3/s3_listener.py', 'localstack/utils/cloudformation/template_deployer.py', 'localstack/utils/common.py']"
localstack/services/ssm/ssm_listener.py,"['tests/integration/fixtures.py', 'tests/integration/test_ssm.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/utils/aws/aws_responses.py', 'localstack/utils/aws/aws_stack.py', 'localstack/utils/cloudwatch/cloudwatch_util.py', 'tests/integration/test_lambda.py', 'localstack/services/events/events_starter.py', 'tests/integration/test_events.py']"
tests/integration/test_ssm.py,"['localstack/services/ssm/ssm_listener.py', 'tests/integration/fixtures.py']"
localstack/services/cloudformation/models/ssm.py,"['tests/integration/cloudformation/test_cloudformation_ssm.py', 'tests/integration/fixtures.py', 'tests/integration/cloudformation/test_cloudformation_ssm.py', 'localstack/services/cloudformation/cloudformation_starter.py', 'localstack/services/cloudformation/models/__init__.py', 'localstack/services/cloudformation/models/apigateway.py', 'localstack/services/cloudformation/models/awslambda.py', 'localstack/services/cloudformation/models/certificatemanager.py', 'localstack/services/cloudformation/models/cloudformation.py', 'localstack/services/cloudformation/models/cloudwatch.py', 'localstack/services/cloudformation/models/dynamodb.py', 'localstack/services/cloudformation/models/ec2.py', 'localstack/services/cloudformation/models/elasticsearch.py', 'localstack/services/cloudformation/models/events.py', 'localstack/services/cloudformation/models/iam.py', 'localstack/services/cloudformation/models/kinesis.py', 'localstack/services/cloudformation/models/kinesisfirehose.py', 'localstack/services/cloudformation/models/kms.py', 'localstack/services/cloudformation/models/logs.py', 'localstack/services/cloudformation/models/redshift.py', 'localstack/services/cloudformation/models/resourcegroups.py', 'localstack/services/cloudformation/models/route53.py', 'localstack/services/cloudformation/models/s3.py', 'localstack/services/cloudformation/models/secretsmanager.py', 'localstack/services/cloudformation/models/sns.py', 'localstack/services/cloudformation/models/sqs.py', 'localstack/services/cloudformation/models/stepfunctions.py', 'localstack/services/cloudformation/service_models.py', 'localstack/services/s3/s3_listener.py', 'localstack/utils/cloudformation/template_deployer.py', 'localstack/utils/common.py']"
tests/integration/cloudformation/test_cloudformation_ssm.py,"['localstack/services/cloudformation/models/ssm.py', 'tests/integration/fixtures.py', 'localstack/services/cloudformation/models/ssm.py']"
localstack/services/es/versions.py,"['localstack/config.py', 'localstack/services/es/cluster.py', 'localstack/services/es/cluster_manager.py', 'localstack/services/es/es_api.py', 'localstack/services/generic_proxy.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_elasticsearch.py', 'tests/unit/services/es/__init__.py', 'tests/unit/services/es/test_cluster_manager.py', 'localstack/constants.py', 'localstack/services/es/cluster.py', 'localstack/services/es/es_api.py', 'localstack/services/install.py']"
tests/unit/services/es/__init__.py,"['localstack/config.py', 'localstack/services/es/cluster.py', 'localstack/services/es/cluster_manager.py', 'localstack/services/es/es_api.py', 'localstack/services/es/versions.py', 'localstack/services/generic_proxy.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_elasticsearch.py', 'tests/unit/services/es/test_cluster_manager.py']"
tests/unit/services/__init__.py,"['localstack/services/es/cluster.py', 'localstack/services/es/es_api.py', 'localstack/services/generic_proxy.py', 'localstack/services/infra.py', 'localstack/services/install.py', 'tests/integration/test_elasticsearch.py', 'tests/unit/services/test_generic_proxy.py']"
tests/unit/services/test_generic_proxy.py,"['localstack/services/es/cluster.py', 'localstack/services/es/es_api.py', 'localstack/services/generic_proxy.py', 'localstack/services/infra.py', 'localstack/services/install.py', 'tests/integration/test_elasticsearch.py', 'tests/unit/services/__init__.py']"
tests/integration/test_integration.py,"['localstack/config.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/common.py', 'tests/unit/test_common.py', 'localstack/config.py', 'localstack/plugins.py', 'localstack/services/apigateway/apigateway_listener.py', 'localstack/services/apigateway/helpers.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/services/awslambda/lambda_executors.py', 'localstack/utils/aws/aws_stack.py', 'localstack/utils/aws/request_context.py', 'localstack/utils/common.py', 'tests/integration/lambdas/lambda_integration.py', 'tests/integration/test_lambda.py', 'tests/integration/test_multiregion.py']"
