key,time,commitTime,PythonfileNum,pythonFile
#4650,2021-12-03 16:33:35,2021-12-03 15:33:35,20,"['moto/cognitoidp/models.py', 'moto/cognitoidp/utils.py', 'moto/ds/models.py', 'moto/ds/utils.py', 'moto/events/models.py', 'moto/events/utils.py', 'moto/glue/models.py', 'moto/iot/utils.py', 'moto/kinesis/models.py', 'moto/kinesis/utils.py', 'moto/logs/models.py', 'moto/logs/utils.py', 'moto/route53/models.py', 'moto/route53/utils.py', 'moto/route53resolver/models.py', 'moto/route53resolver/responses.py', 'moto/route53resolver/utils.py', 'moto/stepfunctions/utils.py', 'moto/utilities/paginator.py', 'tests/test_utilities/test_paginator.py']"
#4649,2021-12-03 14:46:24,2021-12-03 15:46:24,2,"['moto/ecs/models.py', 'tests/test_ecs/test_ecs_boto3.py']"
#4648,2021-12-09 13:28:02,2021-12-09 08:28:02,3,"['moto/iot/models.py', 'moto/iot/responses.py', 'tests/test_iot/test_iot.py']"
#4645,2021-12-01 15:33:52,2021-12-01 15:33:52,2,"['moto/secretsmanager/list_secrets/filters.py', 'tests/test_secretsmanager/test_list_secrets.py']"
#4644,2021-12-01 15:33:52,2021-12-01 15:33:52,2,"['moto/secretsmanager/list_secrets/filters.py', 'tests/test_secretsmanager/test_list_secrets.py']"
#4642,2021-11-29 20:35:18,2021-11-29 19:35:18,7,"['moto/dynamodb2/models/__init__.py', 'moto/iam/models.py', 'moto/iam/responses.py', 'moto/server.py', 'moto/settings.py', 'scripts/ci_wait_for_server.py', 'tests/test_iam/test_iam_groups.py']"
#4640,2021-11-29 14:35:44,2021-11-29 13:35:43,12,"['moto/__init__.py', 'moto/backend_index.py', 'moto/cloudfront/__init__.py', 'moto/cloudfront/exceptions.py', 'moto/cloudfront/models.py', 'moto/cloudfront/responses.py', 'moto/cloudfront/urls.py', 'moto/core/utils.py', 'moto/server.py', 'tests/test_cloudfront/__init__.py', 'tests/test_cloudfront/test_cloudfront_distributions.py', 'tests/test_cloudfront/test_server.py']"
#4639,2021-11-26 21:05:49,2021-11-26 16:05:48,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4637,2021-11-25 10:03:57,2021-11-25 05:03:57,2,"['moto/sts/responses.py', 'tests/test_sts/test_server.py']"
#4636,2021-11-27 06:25:53,2021-11-27 05:25:53,3,"['moto/batch/models.py', 'moto/batch/responses.py', 'tests/test_batch/test_batch_jobs.py']"
#4635,2021-11-25 23:32:26,2021-11-26 00:32:25,2,"['moto/sqs/models.py', 'tests/test_sqs/test_sqs.py']"
#4634,2021-11-24 23:07:44,2021-11-24 22:07:44,5,"['moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'scripts/scaffold.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/test_autoscaling_tags.py']"
#4633,2021-11-25 21:36:33,2021-11-26 03:06:33,2,"['moto/iam/models.py', 'moto/iam/responses.py']"
#4632,2021-11-24 13:22:35,2021-11-24 12:22:35,5,"['moto/dynamodb2/models/__init__.py', 'tests/test_dynamodb2/exceptions/__init__.py', 'tests/test_dynamodb2/exceptions/test_dynamodb_exceptions.py', 'tests/test_dynamodb2/exceptions/test_key_length_exceptions.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#4631,2021-11-24 13:21:46,2021-11-24 12:21:45,3,"['moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/test_datacatalog.py']"
#4630,2021-11-24 17:37:30,2021-11-24 23:07:30,3,"['moto/emr/models.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py']"
#4629,2021-11-24 18:22:38,2021-11-24 13:22:38,5,"['moto/ds/models.py', 'moto/ds/responses.py', 'moto/route53resolver/models.py', 'tests/test_ds/test_ds.py', 'tests/test_route53resolver/test_route53resolver_endpoint.py']"
#4628,2021-11-24 09:54:38,2021-11-24 08:54:38,3,"['moto/cloudformation/models.py', 'moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_policies.py']"
#4627,2021-11-24 21:26:21,2021-11-24 16:26:21,3,"['moto/dynamodb2/models/__init__.py', 'moto/dynamodb2/responses.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#4625,2021-11-23 19:50:00,2021-11-23 18:49:59,3,"['moto/dynamodb2/responses.py', 'tests/test_dynamodb2/test_dynamodb.py', 'tests/test_dynamodb2/test_dynamodb_exceptions.py']"
#4624,2021-11-23 19:47:48,2021-11-23 18:47:48,5,"['moto/s3/exceptions.py', 'moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py', 'tests/test_s3/test_s3_multipart.py']"
#4621,2021-11-23 09:55:48,2021-11-23 04:55:47,2,"['moto/ec2/responses/vpcs.py', 'tests/test_ec2/test_vpcs.py']"
#4620,2021-11-23 00:47:35,2021-11-22 16:47:35,2,"['moto/batch/models.py', 'tests/test_batch/test_batch_jobs.py']"
#4619,2021-11-23 09:57:15,2021-11-23 08:57:15,12,"['moto/__init__.py', 'moto/backend_index.py', 'moto/budgets/__init__.py', 'moto/budgets/exceptions.py', 'moto/budgets/models.py', 'moto/budgets/responses.py', 'moto/budgets/urls.py', 'moto/server.py', 'tests/test_budgets/__init__.py', 'tests/test_budgets/test_budgets.py', 'tests/test_budgets/test_notifications.py', 'tests/test_budgets/test_server.py']"
#4618,2021-11-23 00:47:35,2021-11-22 16:47:35,2,"['moto/batch/models.py', 'tests/test_batch/test_batch_jobs.py']"
#4614,2021-11-22 17:07:05,2021-11-22 16:07:05,4,"['moto/rds2/models.py', 'moto/rds2/responses.py', 'tests/test_rds2/test_rds2.py', 'tests/test_rds2/test_rds2_clusters.py']"
#4613,2021-11-22 17:05:20,2021-11-22 16:05:19,8,"['moto/apigateway/integration_parsers/__init__.py', 'moto/apigateway/integration_parsers/aws_parser.py', 'moto/apigateway/integration_parsers/http_parser.py', 'moto/apigateway/integration_parsers/unknown_parser.py', 'moto/apigateway/models.py', 'moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py', 'tests/test_apigateway/test_apigateway_integration.py']"
#4611,2021-11-23 10:00:51,2021-11-23 05:00:50,8,"['moto/route53resolver/exceptions.py', 'moto/route53resolver/models.py', 'moto/route53resolver/responses.py', 'moto/route53resolver/utils.py', 'moto/route53resolver/validations.py', 'tests/test_route53resolver/test_route53resolver_endpoint.py', 'tests/test_route53resolver/test_route53resolver_rule.py', 'tests/test_route53resolver/test_route53resolver_rule_associations.py']"
#4610,2021-11-22 16:46:18,2021-11-22 18:46:17,3,"['moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/test_glue.py']"
#4607,2021-11-22 23:06:59,2021-11-22 22:06:59,5,"['moto/__init__.py', 'moto/xray/__init__.py', 'moto/xray/mock_client.py', 'tests/test_core/test_mock_all.py', 'tests/test_xray/test_xray_client.py']"
#4606,2021-11-21 13:17:53,2021-11-21 15:17:52,3,"['moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/test_glue.py']"
#4603,2021-11-22 17:57:08,2021-11-22 12:57:07,6,"['moto/route53resolver/models.py', 'moto/route53resolver/responses.py', 'moto/route53resolver/utils.py', 'moto/route53resolver/validations.py', 'tests/test_route53resolver/test_route53resolver_endpoint.py', 'tests/test_route53resolver/test_route53resolver_rule.py']"
#4599,2021-11-19 23:24:48,2021-11-20 00:24:47,2,"['moto/sqs/models.py', 'tests/test_sqs/test_sqs.py']"
#4598,2021-11-19 13:57:56,2021-11-19 08:57:54,3,"['moto/route53resolver/models.py', 'moto/route53resolver/responses.py', 'tests/test_route53resolver/test_route53resolver_endpoint.py']"
#4593,2021-11-18 20:57:13,2021-11-18 20:57:12,3,"['moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4592,2021-11-18 11:03:36,2021-11-18 03:03:35,2,"['moto/cognitoidp/models.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4589,2021-11-17 21:36:20,2021-11-17 20:36:20,3,"['moto/elbv2/models.py', 'moto/elbv2/responses.py', 'tests/test_elbv2/test_elbv2_target_groups.py']"
#4588,2021-11-18 10:57:45,2021-11-18 05:57:44,6,"['moto/ds/exceptions.py', 'moto/ds/models.py', 'moto/ds/validations.py', 'tests/test_ds/test_ds.py', 'tests/test_ds/test_ds_ad_connect.py', 'tests/test_ds/test_ds_microsoft_ad.py']"
#4587,2021-11-17 16:19:04,2021-11-17 17:19:03,10,"['moto/cognitoidp/models.py', 'moto/config/models.py', 'moto/core/exceptions.py', 'moto/ds/validations.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/managedblockchain/exceptions.py', 'tests/test_cognitoidp/test_cognitoidp.py', 'tests/test_emr/test_emr_boto3.py']"
#4585,2021-11-17 20:09:25,2021-11-17 19:09:24,12,"['moto/__init__.py', 'moto/backend_index.py', 'moto/sdb/__init__.py', 'moto/sdb/exceptions.py', 'moto/sdb/models.py', 'moto/sdb/responses.py', 'moto/sdb/urls.py', 'moto/server.py', 'tests/test_sdb/__init__.py', 'tests/test_sdb/test_sdb_attributes.py', 'tests/test_sdb/test_sdb_domains.py', 'tests/test_sdb/test_server.py']"
#4574,2021-11-15 20:25:35,2021-11-15 14:25:34,2,"['moto/s3/models.py', 'tests/test_s3/test_s3.py']"
#4572,2021-11-14 17:16:59,2021-11-14 16:16:58,4,"['moto/s3/exceptions.py', 'moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4568,2021-11-13 11:41:08,2021-11-13 20:41:07,3,"['moto/apigateway/models.py', 'moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#4567,2021-11-12 21:09:03,2021-11-12 20:09:03,2,"['moto/dynamodb2/comparisons.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#4565,2021-11-12 17:22:48,2021-11-12 16:22:47,7,"['moto/batch/models.py', 'moto/events/models.py', 'moto/logs/models.py', 'moto/logs/responses.py', 'tests/test_events/test_events_integration.py', 'tests/test_logs/test_integration.py', 'tests/test_logs/test_logs.py']"
#4562,2021-11-17 21:02:15,2021-11-17 20:02:14,9,"['docs/conf.py', 'moto/core/models.py', 'moto/s3/models.py', 'moto/s3/responses.py', 'moto/s3/urls.py', 'moto/settings.py', 'scripts/implementation_coverage.py', 'tests/test_s3/test_s3_custom_endpoint.py', 'tests/test_s3/test_server.py']"
#4561,2021-11-11 11:51:09,2021-11-11 10:51:09,2,"['moto/s3/models.py', 'tests/test_s3/test_s3.py']"
#4560,2021-11-11 12:50:07,2021-11-11 13:50:07,2,"['moto/ec2/models.py', 'tests/test_ec2/test_elastic_block_store.py']"
#4559,2021-11-17 20:06:36,2021-11-17 15:06:35,16,"['moto/__init__.py', 'moto/backend_index.py', 'moto/route53/urls.py', 'moto/route53resolver/__init__.py', 'moto/route53resolver/exceptions.py', 'moto/route53resolver/models.py', 'moto/route53resolver/responses.py', 'moto/route53resolver/urls.py', 'moto/route53resolver/utils.py', 'moto/route53resolver/validations.py', 'moto/server.py', 'moto/utilities/tagging_service.py', 'setup.py', 'tests/test_route53resolver/__init__.py', 'tests/test_route53resolver/test_route53resolver_endpoint.py', 'tests/test_route53resolver/test_route53resolver_tags.py']"
#4557,2021-11-10 21:42:33,2021-11-10 20:42:33,9,"['moto/dynamodb2/exceptions.py', 'moto/dynamodb2/models/__init__.py', 'tests/test_dynamodb2/conftest.py', 'tests/test_dynamodb2/test_dynamodb.py', 'tests/test_dynamodb2/test_dynamodb_exceptions.py', 'tests/test_dynamodb2/test_dynamodb_executor.py', 'tests/test_dynamodb2/test_dynamodb_table_with_range_key.py', 'tests/test_dynamodb2/test_dynamodb_table_without_range_key.py', 'tests/test_dynamodb2/test_dynamodb_validation.py']"
#4556,2021-11-10 13:01:55,2021-11-10 12:01:55,2,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4555,2021-11-11 10:32:59,2021-11-11 11:32:58,2,"['moto/iot/models.py', 'tests/test_iot/test_iot.py']"
#4550,2021-11-09 22:49:37,2021-11-09 21:49:37,3,"['moto/s3/exceptions.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3_acl.py']"
#4549,2021-11-09 22:28:24,2021-11-09 21:28:24,3,"['moto/ssm/models.py', 'moto/ssm/responses.py', 'tests/test_ssm/test_ssm_maintenance_windows.py']"
#4548,2021-11-09 19:49:30,2021-11-09 18:49:29,3,"['moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3_multipart.py']"
#4547,2021-11-09 19:50:57,2021-11-09 14:50:56,2,"['moto/cloudtrail/models.py', 'tests/test_cloudtrail/test_cloudtrail.py']"
#4544,2021-11-09 19:50:57,2021-11-09 14:50:56,2,"['moto/cloudtrail/models.py', 'tests/test_cloudtrail/test_cloudtrail.py']"
#4543,2021-11-08 23:04:44,2021-11-08 22:04:44,2,"['scripts/implementation_coverage.py', 'scripts/scaffold.py']"
#4542,2021-11-08 22:58:12,2021-11-08 23:58:11,2,"['moto/ssm/models.py', 'tests/test_ssm/test_ssm_boto3.py']"
#4541,2021-11-08 22:53:33,2021-11-08 17:53:33,2,"['moto/ds/models.py', 'moto/ds/responses.py']"
#4540,2021-11-07 20:24:54,2021-11-07 19:24:54,4,"['moto/kinesis/exceptions.py', 'moto/kinesis/models.py', 'tests/test_kinesis/test_kinesis.py', 'tests/test_kinesis/test_kinesis_boto3.py']"
#4539,2021-11-07 16:02:49,2021-11-07 15:02:48,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4538,2021-11-07 16:01:40,2021-11-07 15:01:39,2,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4537,2021-11-07 12:00:00,2021-11-07 10:59:59,3,"['moto/iot/models.py', 'moto/iot/utils.py', 'tests/test_iot/test_iot.py']"
#4535,2021-11-06 23:12:01,2021-11-06 22:12:01,3,"['moto/s3/models.py', 'tests/test_s3/test_s3.py', 'tests/test_s3/test_s3_encryption.py']"
#4534,2021-11-06 13:21:40,2021-11-06 12:21:40,2,"['moto/events/models.py', 'tests/test_events/test_event_pattern.py']"
#4533,2021-11-06 12:47:42,2021-11-06 13:47:42,3,"['moto/sagemaker/models.py', 'moto/sagemaker/responses.py', 'tests/test_sagemaker/test_sagemaker_processing.py']"
#4531,2021-11-06 10:52:27,2021-11-06 19:52:27,5,"['moto/apigateway/exceptions.py', 'moto/apigateway/models.py', 'moto/apigateway/responses.py', 'moto/apigateway/urls.py', 'tests/test_apigateway/test_apigateway.py']"
#4530,2021-11-06 12:37:19,2021-11-06 09:37:19,2,"['moto/elbv2/models.py', 'tests/test_elbv2/test_elbv2.py']"
#4528,2021-11-05 13:19:06,2021-11-05 14:19:06,2,"['moto/s3/responses.py', 'tests/test_s3/test_server.py']"
#4527,2021-11-04 22:39:53,2021-11-04 21:39:53,3,"['moto/__init__.py', 'tests/test_dynamodb/test_dynamodb.py', 'tests/test_rds/test_rds.py']"
#4525,2021-11-05 13:17:31,2021-11-05 14:17:30,4,"['moto/cognitoidentity/models.py', 'moto/cognitoidentity/responses.py', 'tests/test_cognitoidentity/test_cognitoidentity.py', 'tests/test_cognitoidentity/test_server.py']"
#4523,2021-11-02 23:02:15,2021-11-02 22:02:14,3,"['moto/s3/exceptions.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3_storageclass.py']"
#4520,2021-11-03 20:58:41,2021-11-03 20:58:40,3,"['moto/iam/models.py', 'moto/iam/responses.py', 'tests/test_iam/test_iam.py']"
#4517,2021-11-01 22:30:07,2021-11-01 23:30:07,6,"['moto/sagemaker/exceptions.py', 'moto/sagemaker/models.py', 'moto/sagemaker/responses.py', 'tests/test_sagemaker/test_sagemaker_search.py', 'tests/test_sagemaker/test_sagemaker_trial.py', 'tests/test_sagemaker/test_sagemaker_trial_component.py']"
#4515,2021-11-01 10:36:38,2021-11-01 11:36:38,6,"['moto/emrcontainers/exceptions.py', 'moto/emrcontainers/models.py', 'moto/emrcontainers/responses.py', 'moto/emrcontainers/urls.py', 'moto/emrcontainers/utils.py', 'tests/test_emrcontainers/test_emrcontainers.py']"
#4514,2021-11-01 22:17:07,2021-11-01 18:17:06,3,"['moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4510,2021-10-31 10:02:37,2021-10-31 03:02:37,3,"['moto/ses/models.py', 'moto/ses/responses.py', 'tests/test_ses/test_ses_boto3.py']"
#4507,2021-11-05 13:15:58,2021-11-05 09:15:57,8,"['moto/ds/exceptions.py', 'moto/ds/models.py', 'moto/ds/responses.py', 'moto/ds/validations.py', 'tests/test_ds/test_ds.py', 'tests/test_ds/test_ds_ad_connect.py', 'tests/test_ds/test_ds_microsoft_ad.py', 'tests/test_ds/test_ds_simple_ad_directory.py']"
#4506,2021-11-01 10:31:23,2021-11-01 03:31:22,3,"['moto/batch/models.py', 'tests/test_batch/test_batch_cloudformation.py', 'tests/test_batch/test_batch_task_definition.py']"
#4504,2021-10-30 11:08:04,2021-10-30 16:38:03,2,"['moto/emr/models.py', 'moto/emr/responses.py']"
#4502,2021-10-30 09:49:42,2021-10-30 11:49:42,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4501,2021-10-30 10:00:40,2021-10-30 06:00:40,2,"['moto/ecr/models.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4498,2021-10-30 09:58:29,2021-10-30 11:58:29,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4497,2021-10-30 10:02:31,2021-11-05 14:19:06,4,"['moto/s3/responses.py', 'tests/test_s3/test_server.py', 'moto/s3/models.py', 'moto/server.py']"
#4496,2021-10-29 09:54:12,2021-10-29 18:54:12,3,"['moto/apigateway/models.py', 'moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#4495,2021-10-28 21:20:09,2021-10-29 02:50:08,4,"['moto/glue/exceptions.py', 'moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/test_datacatalog.py']"
#4493,2021-10-29 11:25:52,2021-10-29 13:25:52,2,"['moto/cognitoidp/models.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4492,2021-10-30 11:12:08,2021-10-30 13:12:08,11,"['moto/__init__.py', 'moto/backend_index.py', 'moto/emrcontainers/__init__.py', 'moto/emrcontainers/exceptions.py', 'moto/emrcontainers/models.py', 'moto/emrcontainers/responses.py', 'moto/emrcontainers/urls.py', 'moto/emrcontainers/utils.py', 'tests/test_emrcontainers/__init__.py', 'tests/test_emrcontainers/test_emrcontainers.py', 'tests/test_emrcontainers/test_server.py']"
#4491,2021-10-28 20:21:21,2021-10-28 22:21:20,6,"['moto/sagemaker/models.py', 'moto/sagemaker/responses.py', 'tests/test_sagemaker/test_sagemaker_experiment.py', 'tests/test_sagemaker/test_sagemaker_search.py', 'tests/test_sagemaker/test_sagemaker_trial.py', 'tests/test_sagemaker/test_sagemaker_trial_component.py']"
#4490,2021-10-31 09:30:50,2021-10-31 02:30:50,3,"['moto/ses/models.py', 'moto/ses/responses.py', 'tests/test_ses/test_ses_boto3.py']"
#4488,2021-10-28 10:10:11,2021-10-28 12:10:11,2,"['moto/dynamodb2/models/__init__.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#4487,2021-10-28 21:21:22,2021-10-28 23:21:22,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4486,2021-10-27 18:57:26,2021-10-27 11:57:25,2,"['moto/sns/models.py', 'tests/test_sns/test_publishing_boto3.py']"
#4483,2021-10-30 10:09:44,2021-10-30 06:09:44,16,"['moto/__init__.py', 'moto/backend_index.py', 'moto/ds/__init__.py', 'moto/ds/exceptions.py', 'moto/ds/models.py', 'moto/ds/responses.py', 'moto/ds/urls.py', 'moto/ds/utils.py', 'moto/firehose/models.py', 'scripts/scaffold.py', 'setup.py', 'tests/test_ds/__init__.py', 'tests/test_ds/test_ds.py', 'tests/test_ds/test_ds_simple_ad_directory.py', 'tests/test_ds/test_ds_tags.py', 'tests/test_firehose/test_firehose_tags.py']"
#4482,2021-10-27 10:43:38,2021-10-27 12:43:37,2,"['moto/cognitoidp/models.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4481,2021-11-16 12:24:14,2021-11-16 07:24:14,3,"['moto/core/utils.py', 'moto/ec2/models.py', 'tests/test_ec2/test_security_groups.py']"
#4479,2021-10-27 08:15:51,2021-10-27 01:15:51,3,"['moto/cloudformation/models.py', 'tests/test_cloudformation/test_cloudformation_stack_crud.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4478,2021-10-27 18:29:30,2021-10-27 20:29:29,4,"['moto/cognitoidp/exceptions.py', 'moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4477,2021-10-26 12:27:24,2021-10-26 14:27:24,2,"['moto/batch/models.py', 'tests/test_batch/test_batch_compute_envs.py']"
#4476,2021-10-28 09:28:45,2021-10-28 11:28:45,2,"['moto/batch/models.py', 'tests/test_batch/test_batch_jobs.py']"
#4475,2021-10-27 10:48:33,2021-10-27 19:48:32,5,"['moto/apigateway/exceptions.py', 'moto/apigateway/models.py', 'moto/apigateway/responses.py', 'moto/apigateway/urls.py', 'tests/test_apigateway/test_apigateway.py']"
#4470,2021-10-24 13:29:16,2021-10-24 15:29:16,2,"['moto/cognitoidp/models.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4469,2021-10-24 14:26:57,2021-10-24 16:26:57,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4466,2021-10-23 11:40:42,2021-10-23 17:10:41,3,"['moto/cloudformation/responses.py', 'tests/helpers.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4463,2021-10-23 11:32:56,2021-10-23 13:32:56,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4462,2021-10-23 11:32:56,2021-10-23 13:32:56,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
