file,fileSet
moto/cloudfront/urls.py,"['moto/__init__.py', 'moto/backend_index.py', 'moto/cloudfront/__init__.py', 'moto/cloudfront/exceptions.py', 'moto/cloudfront/models.py', 'moto/cloudfront/responses.py', 'moto/core/utils.py', 'moto/server.py', 'tests/test_cloudfront/__init__.py', 'tests/test_cloudfront/test_cloudfront_distributions.py', 'tests/test_cloudfront/test_server.py']"
tests/test_cloudfront/__init__.py,"['moto/__init__.py', 'moto/backend_index.py', 'moto/cloudfront/__init__.py', 'moto/cloudfront/exceptions.py', 'moto/cloudfront/models.py', 'moto/cloudfront/responses.py', 'moto/cloudfront/urls.py', 'moto/core/utils.py', 'moto/server.py', 'tests/test_cloudfront/test_cloudfront_distributions.py', 'tests/test_cloudfront/test_server.py']"
tests/test_cloudfront/test_server.py,"['moto/__init__.py', 'moto/backend_index.py', 'moto/cloudfront/__init__.py', 'moto/cloudfront/exceptions.py', 'moto/cloudfront/models.py', 'moto/cloudfront/responses.py', 'moto/cloudfront/urls.py', 'moto/core/utils.py', 'moto/server.py', 'tests/test_cloudfront/__init__.py', 'tests/test_cloudfront/test_cloudfront_distributions.py']"
moto/sts/responses.py,['tests/test_sts/test_server.py']
tests/test_sts/test_server.py,['moto/sts/responses.py']
moto/autoscaling/models.py,"['moto/autoscaling/responses.py', 'scripts/scaffold.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/test_autoscaling_tags.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/utils.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/elb/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_launch_configurations.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/exceptions.py', 'moto/autoscaling/responses.py', 'moto/core/responses.py', 'moto/ec2/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/test_cloudformation.py', 'moto/awslambda/models.py', 'moto/batch/models.py', 'moto/cloudformation/parsing.py', 'moto/cloudwatch/models.py', 'moto/core/__init__.py', 'moto/core/models.py', 'moto/datapipeline/models.py', 'moto/dynamodb/models.py', 'moto/dynamodb2/models/__init__.py', 'moto/ec2/models.py', 'moto/ecr/models.py', 'moto/ecs/models.py', 'moto/elb/models.py', 'moto/elbv2/models.py', 'moto/events/models.py', 'moto/iam/models.py', 'moto/kinesis/models.py', 'moto/kms/models.py', 'moto/rds/models.py', 'moto/rds2/models.py', 'moto/redshift/models.py', 'moto/route53/models.py', 'moto/s3/models.py', 'moto/sns/models.py', 'moto/sqs/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/awslambda/models.py', 'moto/batch/models.py', 'moto/cloudformation/parsing.py', 'moto/cloudwatch/models.py', 'moto/core/__init__.py', 'moto/core/models.py', 'moto/datapipeline/models.py', 'moto/dynamodb/models.py', 'moto/dynamodb2/models/__init__.py', 'moto/ec2/models.py', 'moto/ecr/models.py', 'moto/ecs/models.py', 'moto/elb/models.py', 'moto/elbv2/models.py', 'moto/events/models.py', 'moto/iam/models.py', 'moto/kinesis/models.py', 'moto/kms/models.py', 'moto/rds/models.py', 'moto/rds2/models.py', 'moto/redshift/models.py', 'moto/route53/models.py', 'moto/s3/models.py', 'moto/sns/models.py', 'moto/sqs/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
moto/autoscaling/responses.py,"['moto/autoscaling/models.py', 'scripts/scaffold.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/test_autoscaling_tags.py', 'moto/autoscaling/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/utils.py', 'moto/autoscaling/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/autoscaling/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/autoscaling/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'moto/autoscaling/models.py', 'tests/test_autoscaling/test_launch_configurations.py', 'moto/autoscaling/exceptions.py', 'moto/autoscaling/models.py', 'moto/core/responses.py', 'moto/ec2/models.py', 'tests/test_autoscaling/test_autoscaling.py', 'tests/test_autoscaling/test_cloudformation.py']"
tests/test_autoscaling/test_autoscaling.py,"['moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'scripts/scaffold.py', 'tests/test_autoscaling/test_autoscaling_tags.py', 'moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/utils.py', 'moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'moto/autoscaling/models.py', 'moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_launch_configurations.py', 'tests/test_autoscaling/test_policies.py', 'moto/autoscaling/models.py', 'moto/elb/models.py', 'moto/awslambda/models.py', 'moto/batch/models.py', 'tests/__init__.py', 'tests/test_cloudformation/fixtures/route53_ec2_instance_with_public_ip.py', 'tests/test_cloudformation/fixtures/single_instance_with_ebs_volume.py', 'tests/test_cloudformation/fixtures/vpc_single_instance_in_subnet.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py', 'tests/test_core/test_decorator_calls.py', 'tests/test_core/test_nested.py', 'tests/test_ec2/test_instances.py', 'tests/test_elb/test_elb.py', 'tests/test_elbv2/test_elbv2.py', 'tests/test_opsworks/test_instances.py', 'tests/test_ssm/test_ssm_boto3.py', 'tests/test_ssm/test_ssm_cloudformation.py', 'tests/test_autoscaling/test_autoscaling_cloudformation.py', 'tests/test_autoscaling/test_elbv2.py', 'tests/test_autoscaling/test_launch_configurations.py', 'tests/test_cloudformation/test_cloudformation_depends_on.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py', 'tests/__init__.py', 'tests/test_autoscaling/test_autoscaling_cloudformation.py', 'tests/test_autoscaling/test_policies.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py', 'tests/test_cloudformation/test_validate.py', 'tests/test_ec2/test_amis.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'tests/test_ec2/test_elastic_block_store.py', 'tests/test_ec2/test_elastic_ip_addresses.py', 'tests/test_ec2/test_general.py', 'tests/test_ec2/test_iam_instance_profile_associations.py', 'tests/test_ec2/test_instances.py', 'tests/test_ec2/test_regions.py', 'tests/test_ec2/test_route_tables.py', 'tests/test_ec2/test_server.py', 'tests/test_ec2/test_spot_fleet.py', 'tests/test_ec2/test_spot_instances.py', 'tests/test_ec2/test_subnets.py', 'tests/test_ec2/test_tags.py', 'tests/test_ecs/test_ecs_boto3.py', 'tests/test_resourcegroupstaggingapi/test_resourcegroupstaggingapi.py', 'moto/autoscaling/exceptions.py', 'moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'moto/core/responses.py', 'moto/ec2/models.py', 'tests/test_autoscaling/test_cloudformation.py']"
tests/test_autoscaling/test_autoscaling_tags.py,"['moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'scripts/scaffold.py', 'tests/test_autoscaling/test_autoscaling.py']"
tests/test_dynamodb2/exceptions/__init__.py,"['moto/dynamodb2/models/__init__.py', 'tests/test_dynamodb2/exceptions/test_dynamodb_exceptions.py', 'tests/test_dynamodb2/exceptions/test_key_length_exceptions.py', 'tests/test_dynamodb2/test_dynamodb.py']"
tests/test_dynamodb2/exceptions/test_key_length_exceptions.py,"['moto/dynamodb2/models/__init__.py', 'tests/test_dynamodb2/exceptions/__init__.py', 'tests/test_dynamodb2/exceptions/test_dynamodb_exceptions.py', 'tests/test_dynamodb2/test_dynamodb.py']"
moto/glue/responses.py,"['moto/glue/models.py', 'tests/test_glue/test_datacatalog.py', 'moto/glue/models.py', 'tests/test_glue/test_glue.py', 'moto/glue/models.py', 'tests/test_glue/test_glue.py', 'moto/glue/exceptions.py', 'moto/glue/models.py', 'tests/test_glue/test_datacatalog.py', 'moto/glue/exceptions.py', 'moto/glue/models.py', 'tests/test_glue/helpers.py', 'tests/test_glue/test_datacatalog.py', 'moto/glue/models.py', 'tests/test_glue/fixtures/datacatalog.py', 'tests/test_glue/helpers.py', 'tests/test_glue/test_datacatalog.py', 'moto/glue/models.py', 'tests/test_glue/fixtures/datacatalog.py', 'tests/test_glue/helpers.py', 'tests/test_glue/test_datacatalog.py', 'tests/test_glue/test_datacatalog.py']"
tests/test_glue/test_datacatalog.py,"['moto/glue/models.py', 'moto/glue/responses.py', 'moto/glue/exceptions.py', 'moto/glue/models.py', 'moto/glue/responses.py', 'moto/glue/exceptions.py', 'moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/helpers.py', 'moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/fixtures/datacatalog.py', 'tests/test_glue/helpers.py', 'moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/fixtures/datacatalog.py', 'tests/test_glue/helpers.py', 'moto/glue/responses.py']"
moto/emr/models.py,"['moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py', 'moto/cognitoidp/models.py', 'moto/config/models.py', 'moto/core/exceptions.py', 'moto/ds/validations.py', 'moto/emr/exceptions.py', 'moto/emr/responses.py', 'moto/managedblockchain/exceptions.py', 'tests/test_cognitoidp/test_cognitoidp.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr.py', 'tests/test_emr/test_emr_boto3.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/exceptions.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/responses.py', 'moto/swf/models/__init__.py', 'moto/swf/models/domain.py', 'tests/test_emr/test_emr_boto3.py', 'tests/test_swf/models/test_domain.py', 'tests/test_swf/responses/test_domains.py', 'tests/test_swf/utils.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/utils.py', 'tests/test_emr/test_emr_integration.py', 'moto/emr/exceptions.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/responses.py', 'moto/emr/utils.py', 'tests/test_emr/test_emr_boto3.py']"
moto/emr/responses.py,"['moto/emr/models.py', 'tests/test_emr/test_emr_boto3.py', 'moto/cognitoidp/models.py', 'moto/config/models.py', 'moto/core/exceptions.py', 'moto/ds/validations.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'moto/managedblockchain/exceptions.py', 'tests/test_cognitoidp/test_cognitoidp.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/models.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/models.py', 'moto/swf/models/__init__.py', 'moto/swf/models/domain.py', 'tests/test_emr/test_emr_boto3.py', 'tests/test_swf/models/test_domain.py', 'tests/test_swf/responses/test_domains.py', 'tests/test_swf/utils.py', 'moto/emr/models.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/utils.py', 'tests/test_emr/test_emr_boto3.py', 'tests/test_emr/test_utils.py', 'moto/emr/utils.py', 'tests/test_emr/test_emr_boto3.py', 'tests/test_emr/test_utils.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/models.py', 'tests/test_emr/test_emr_boto3.py', 'moto/emr/models.py', 'moto/emr/utils.py', 'tests/test_emr/test_emr_boto3.py']"
tests/test_emr/test_emr_boto3.py,"['moto/emr/models.py', 'moto/emr/responses.py', 'moto/cognitoidp/models.py', 'moto/config/models.py', 'moto/core/exceptions.py', 'moto/ds/validations.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/managedblockchain/exceptions.py', 'tests/test_cognitoidp/test_cognitoidp.py', 'moto/emr/models.py', 'tests/test_emr/test_emr.py', 'moto/emr/models.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/swf/models/__init__.py', 'moto/swf/models/domain.py', 'tests/test_swf/models/test_domain.py', 'tests/test_swf/responses/test_domains.py', 'tests/test_swf/utils.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/emr/responses.py', 'moto/emr/utils.py', 'tests/test_emr/test_utils.py', 'moto/emr/responses.py', 'moto/emr/utils.py', 'tests/test_emr/test_utils.py', 'moto/emr/exceptions.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'moto/emr/utils.py']"
moto/ds/responses.py,"['moto/ds/models.py', 'moto/route53resolver/models.py', 'tests/test_ds/test_ds.py', 'tests/test_route53resolver/test_route53resolver_endpoint.py', 'moto/ds/models.py', 'moto/ds/exceptions.py', 'moto/ds/models.py', 'moto/ds/validations.py', 'tests/test_ds/test_ds.py', 'tests/test_ds/test_ds_ad_connect.py', 'tests/test_ds/test_ds_microsoft_ad.py', 'tests/test_ds/test_ds_simple_ad_directory.py', 'moto/__init__.py', 'moto/backend_index.py', 'moto/ds/__init__.py', 'moto/ds/exceptions.py', 'moto/ds/models.py', 'moto/ds/urls.py', 'moto/ds/utils.py', 'moto/firehose/models.py', 'scripts/scaffold.py', 'setup.py', 'tests/test_ds/__init__.py', 'tests/test_ds/test_ds.py', 'tests/test_ds/test_ds_simple_ad_directory.py', 'tests/test_ds/test_ds_tags.py', 'tests/test_firehose/test_firehose_tags.py']"
