file,fileSet
deploy/pptracking/python/benchmark_utils.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/__init__.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/matching/__init__.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/matching/deepsort_matching.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/motion/__init__.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/motion/kalman_filter.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/mtmct/__init__.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/tracker/__init__.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/tracker/base_jde_tracker.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/tracker/base_sde_tracker.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/tracker/deepsort_tracker.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/tracker/jde_tracker.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot/utils.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/picodet_postprocess.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/preprocess.py,"['deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
ppdet/modeling/heads/s2anet_head.py,"['ppdet/data/source/category.py', 'ppdet/data/transform/op_helper.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/necks/yolo_fpn.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/proposal_generator/target_layer.py', 'ppdet/modeling/bbox_utils.py', 'ppdet/modeling/proposal_generator/target_layer.py', 'dataset/spine_coco/download_spine_coco.py', 'ppdet/data/source/category.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/map_utils.py', 'ppdet/metrics/metrics.py', 'ppdet/utils/download.py']"
