file,fileSet
examples/recsys/multivae.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/recsys/multidae.py']"
examples/reinforcement_learning/ddpg.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/reinforcement_learning/dqn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_accuracy.py', 'catalyst/metrics/_additive.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/metrics/_hitrate.py', 'catalyst/metrics/_map.py', 'catalyst/metrics/_mrr.py', 'catalyst/metrics/_ndcg.py', 'catalyst/runners/runner.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'tests/catalyst/metrics/test_additive.py', 'tests/pipelines/test_mnist_custom.py', 'tests/pipelines/test_mnist_multicriterion.py', 'tests/pipelines/test_mnist_multimodel.py', 'tests/pipelines/test_mnist_multioptimizer.py', 'tests/pipelines/test_vae.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py']"
examples/reinforcement_learning/dqn.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/reinforcement_learning/ddpg.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_accuracy.py', 'catalyst/metrics/_additive.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/metrics/_hitrate.py', 'catalyst/metrics/_map.py', 'catalyst/metrics/_mrr.py', 'catalyst/metrics/_ndcg.py', 'catalyst/runners/runner.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/reinforce.py', 'tests/catalyst/metrics/test_additive.py', 'tests/pipelines/test_mnist_custom.py', 'tests/pipelines/test_mnist_multicriterion.py', 'tests/pipelines/test_mnist_multimodel.py', 'tests/pipelines/test_mnist_multioptimizer.py', 'tests/pipelines/test_vae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/reinforce.py']"
examples/reinforcement_learning/reinforce.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_accuracy.py', 'catalyst/metrics/_additive.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/metrics/_hitrate.py', 'catalyst/metrics/_map.py', 'catalyst/metrics/_mrr.py', 'catalyst/metrics/_ndcg.py', 'catalyst/runners/runner.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'tests/catalyst/metrics/test_additive.py', 'tests/pipelines/test_mnist_custom.py', 'tests/pipelines/test_mnist_multicriterion.py', 'tests/pipelines/test_mnist_multimodel.py', 'tests/pipelines/test_mnist_multioptimizer.py', 'tests/pipelines/test_vae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py']"
examples/self_supervised/barlow_twins.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/settings.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/mixup.py', 'catalyst/callbacks/sklearn_model.py', 'catalyst/contrib/utils/__init__.py', 'catalyst/contrib/utils/report.py', 'catalyst/data/__init__.py', 'catalyst/data/sampler.py', 'catalyst/data/sampler_inbatch.py', 'catalyst/metrics/_cmc_score.py', 'examples/self_supervised/common.py', 'tests/catalyst/callbacks/test_metric.py', 'tests/pipelines/test_metric_learning.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/contrib/nn/criterion/supervised_contrastive.py', 'catalyst/data/__init__.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'tests/catalyst/contrib/nn/test_criterion.py']"
examples/self_supervised/byol.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/settings.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/common.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/common.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/callbacks/__init__.py', 'catalyst/callbacks/soft_update.py', 'catalyst/runners/self_supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/torch.py', 'examples/self_supervised/common.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/supervised_contrastive.py', 'tests/catalyst/callbacks/test_soft_update.py']"
examples/self_supervised/simCLR.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/settings.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/supervised_contrastive.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/callbacks/__init__.py', 'catalyst/callbacks/soft_update.py', 'catalyst/runners/self_supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/torch.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/common.py', 'examples/self_supervised/supervised_contrastive.py', 'tests/catalyst/callbacks/test_soft_update.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/common.py', 'examples/self_supervised/datasets.py', 'examples/self_supervised/supervised_contrastive.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/contrib/nn/criterion/supervised_contrastive.py', 'catalyst/data/__init__.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/supervised_contrastive.py', 'tests/catalyst/contrib/nn/test_criterion.py']"
examples/self_supervised/src/__init__.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py']"
examples/self_supervised/src/common.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/datasets.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py']"
examples/self_supervised/src/datasets.py,"['catalyst/__version__.py', 'catalyst/callbacks/misc.py', 'catalyst/core/engine.py', 'catalyst/core/misc.py', 'catalyst/core/runner.py', 'catalyst/engines/__init__.py', 'catalyst/engines/torch.py', 'examples/catalyst_rl/buffer.py', 'examples/catalyst_rl/ddpg.py', 'examples/catalyst_rl/dqn.py', 'examples/catalyst_rl/misc.py', 'examples/detection/callbacks.py', 'examples/engines/src.py', 'examples/engines/train_albert.py', 'examples/engines/train_resnet.py', 'examples/recsys/macridvae.py', 'examples/recsys/multidae.py', 'examples/recsys/multivae.py', 'examples/reinforcement_learning/ddpg.py', 'examples/reinforcement_learning/dqn.py', 'examples/reinforcement_learning/reinforce.py', 'examples/self_supervised/barlow_twins.py', 'examples/self_supervised/byol.py', 'examples/self_supervised/simCLR.py', 'examples/self_supervised/src/__init__.py', 'examples/self_supervised/src/common.py', 'examples/self_supervised/src/runner.py', 'examples/self_supervised/supervised_contrastive.py']"
