key,time,commitTime,PythonfileNum,pythonFile
#6228,2021-10-05 12:05:51,2021-10-05 13:05:51,2,"['ee/tasks/send_license_usage.py', 'ee/tasks/test/test_send_license_usage.py']"
#6225,2021-10-11 13:07:07,2021-10-11 18:37:05,2,"['posthog/api/test/test_dashboard.py', 'posthog/test/test_dashboard.py']"
#6210,2021-10-04 13:56:21,2021-10-04 09:56:20,8,"['ee/clickhouse/queries/funnels/base.py', 'ee/clickhouse/queries/funnels/funnel_persons.py', 'ee/clickhouse/queries/funnels/funnel_strict_persons.py', 'ee/clickhouse/queries/funnels/funnel_trends_persons.py', 'ee/clickhouse/queries/funnels/funnel_unordered_persons.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/funnels/funnel.py']"
#6206,2021-10-07 07:33:37,2021-10-07 08:33:37,6,"['posthog/api/event_definition.py', 'posthog/api/feature_flag.py', 'posthog/api/property_definition.py', 'posthog/api/sessions_filter.py', 'posthog/api/test/test_team.py', 'posthog/permissions.py']"
#6203,2021-10-01 11:38:34,2021-10-01 12:38:33,19,"['ee/api/hooks.py', 'ee/clickhouse/views/cohort.py', 'ee/clickhouse/views/element.py', 'ee/clickhouse/views/events.py', 'ee/clickhouse/views/insights.py', 'ee/clickhouse/views/paths.py', 'ee/clickhouse/views/person.py', 'posthog/api/__init__.py', 'posthog/api/annotation.py', 'posthog/api/cohort.py', 'posthog/api/dashboard.py', 'posthog/api/element.py', 'posthog/api/event.py', 'posthog/api/feature_flag.py', 'posthog/api/insight.py', 'posthog/api/paths.py', 'posthog/api/person.py', 'posthog/api/plugin.py', 'posthog/api/sessions_filter.py']"
#6194,2021-10-01 16:56:29,2021-10-01 18:56:29,4,"['ee/clickhouse/models/person.py', 'ee/tasks/test/test_status_report.py', 'posthog/tasks/status_report.py', 'posthog/tasks/test/test_status_report.py']"
#6193,2021-10-07 08:30:14,2021-10-07 08:30:13,6,"['ee/clickhouse/migrations/0017_events_dead_letter_queue.py', 'ee/clickhouse/models/test/test_dead_letter_queue.py', 'ee/clickhouse/models/test/utils/util.py', 'ee/clickhouse/sql/dead_letter_queue.py', 'ee/conftest.py', 'ee/kafka_client/topics.py']"
#6188,2021-09-30 11:53:12,2021-09-30 12:53:12,2,"['posthog/models/user.py', 'posthog/test/test_user_model.py']"
#6187,2021-10-01 12:20:59,2021-10-01 15:20:58,4,"['ee/benchmarks/__init__.py', 'ee/benchmarks/benchmarks.py', 'ee/benchmarks/helpers.py', 'ee/clickhouse/materialized_columns/util.py']"
#6181,2021-10-04 07:13:32,2021-10-04 08:13:31,3,"['ee/clickhouse/client.py', 'ee/clickhouse/test/test_client.py', 'ee/clickhouse/util.py']"
#6177,2021-10-15 07:40:31,2021-10-15 10:40:31,3,"['posthog/api/test/test_preflight.py', 'posthog/urls.py', 'posthog/views.py']"
#6170,2021-10-01 08:43:51,2021-10-01 09:43:50,4,"['ee/kafka_client/client.py', 'ee/kafka_client/helper.py', 'ee/kafka_client/test/test_client.py', 'posthog/settings.py']"
#6162,2021-10-11 20:15:05,2021-10-11 21:15:05,11,"['ee/clickhouse/queries/session_recordings/clickhouse_session_recording.py', 'ee/clickhouse/queries/session_recordings/clickhouse_session_recording_list.py', 'ee/clickhouse/queries/session_recordings/test/test_clickhouse_session_recording_list.py', 'ee/clickhouse/views/session_recordings.py', 'posthog/api/session_recording.py', 'posthog/api/test/test_session_recordings.py', 'posthog/constants.py', 'posthog/models/filters/mixins/session_recordings.py', 'posthog/models/filters/session_recordings_filter.py', 'posthog/queries/session_recordings/session_recording_list.py', 'posthog/queries/session_recordings/test/test_session_recording_list.py']"
#6160,2021-09-30 15:20:39,2021-09-30 11:20:38,2,"['ee/clickhouse/views/insights.py', 'posthog/constants.py']"
#6142,2021-09-28 15:49:36,2021-09-28 16:49:35,6,"['ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/paths/paths_persons.py', 'ee/clickhouse/queries/test/test_paths.py', 'posthog/constants.py', 'posthog/models/filters/mixins/paths.py', 'posthog/models/filters/path_filter.py']"
#6124,2021-09-27 17:30:25,2021-09-27 18:30:24,5,"['ee/clickhouse/queries/paths/paths_persons.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/paths/path.py', 'posthog/constants.py', 'posthog/models/filters/mixins/paths.py']"
#6115,2021-09-27 11:59:13,2021-09-27 13:59:13,2,"['posthog/models/organization.py', 'posthog/models/team.py']"
#6113,2021-09-27 12:13:45,2021-09-27 13:13:45,2,"['posthog/test/test_utils.py', 'posthog/utils.py']"
#6111,2021-09-29 09:44:23,2021-09-29 10:44:23,2,"['ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/test/test_paths.py']"
#6110,2021-09-27 09:52:11,2021-09-27 12:52:10,2,"['posthog/middleware.py', 'posthog/settings.py']"
#6097,2021-09-27 09:47:17,2021-09-27 10:47:16,4,"['ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/paths/path.py']"
#6091,2021-09-27 13:08:01,2021-09-27 14:08:00,2,"['ee/kafka_client/client.py', 'posthog/api/capture.py']"
#6090,2021-09-24 15:31:17,2021-09-24 08:31:16,11,"['ee/clickhouse/queries/funnels/test/breakdown_cases.py', 'ee/clickhouse/queries/funnels/test/test_funnel_strict.py', 'ee/clickhouse/queries/funnels/test/test_funnel_unordered.py', 'ee/tasks/test/test_calculate_cohort.py', 'posthog/api/test/test_insight.py', 'posthog/api/test/test_trends.py', 'posthog/models/entity.py', 'posthog/models/filters/test/test_retention_filter.py', 'posthog/models/filters/test/test_stickiness_filter.py', 'posthog/queries/funnel.py', 'posthog/queries/test/test_trends.py']"
#6089,2021-09-27 11:57:13,2021-09-27 13:57:13,4,"['posthog/api/cohort.py', 'posthog/api/test/test_cohort.py', 'posthog/migrations/0171_cohort_description.py', 'posthog/models/cohort.py']"
#6081,2021-09-23 12:31:38,2021-09-23 14:31:38,2,"['posthog/migrations/0169_person_properties_last_updated_at.py', 'posthog/models/person.py']"
#6080,2021-09-24 18:30:05,2021-09-24 20:30:04,3,"['posthog/api/dashboard.py', 'posthog/api/test/test_dashboard.py', 'posthog/tasks/update_cache.py']"
#6070,2021-09-22 17:01:25,2021-09-22 18:01:25,6,"['ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/paths/paths_persons.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/views/person.py', 'ee/clickhouse/views/test/test_clickhouse_path_person.py', 'posthog/models/filters/mixins/common.py']"
#6069,2021-09-22 10:22:52,2021-09-22 11:22:52,6,"['ee/clickhouse/sql/cohort.py', 'ee/clickhouse/sql/events.py', 'ee/clickhouse/sql/person.py', 'ee/clickhouse/sql/plugin_log_entries.py', 'ee/clickhouse/sql/session_recording_events.py', 'ee/conftest.py']"
#6067,2021-09-22 17:08:29,2021-09-22 19:32:35,2,"['ee/api/explicit_team_member.py', 'ee/api/test/test_team_memberships.py']"
#6064,2021-09-22 15:26:04,2021-09-22 11:26:03,2,"['ee/clickhouse/models/person.py', 'ee/clickhouse/sql/person.py']"
#6062,2021-09-21 22:48:33,2021-09-21 15:48:32,4,"['ee/clickhouse/models/event.py', 'ee/clickhouse/system_status.py', 'ee/clickhouse/test/test_system_status.py', 'posthog/api/test/test_person.py']"
#6060,2021-09-22 12:17:38,2021-09-22 14:17:38,6,"['ee/clickhouse/materialized_columns/test/test_columns.py', 'ee/clickhouse/util.py', 'ee/tasks/send_license_usage.py', 'ee/tasks/test/test_send_license_usage.py', 'posthog/api/test/test_person.py', 'posthog/celery.py']"
#6058,2021-09-22 14:44:14,2021-09-22 14:44:14,2,"['posthog/migrations/0169_person_properties_last_updated_at.py', 'posthog/models/person.py']"
#6053,2021-09-22 17:28:26,2021-09-22 18:28:25,10,"['ee/clickhouse/queries/util.py', 'ee/clickhouse/sql/events.py', 'ee/clickhouse/sql/trends/breakdown.py', 'ee/clickhouse/sql/trends/lifecycle.py', 'posthog/api/test/test_cohort.py', 'posthog/api/test/test_retention.py', 'posthog/api/test/test_trends.py', 'posthog/queries/sessions/test/test_sessions.py', 'posthog/queries/test/test_trends.py', 'posthog/utils.py']"
#6052,2021-09-22 15:41:50,2021-09-22 16:41:49,7,"['ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/views/test/test_clickhouse_paths.py', 'posthog/constants.py', 'posthog/models/filters/mixins/paths.py', 'posthog/models/filters/path_filter.py']"
#6050,2021-09-28 18:18:39,2021-09-28 19:18:38,12,"['ee/clickhouse/queries/session_recordings/__init__.py', 'ee/clickhouse/queries/session_recordings/session_recording.py', 'ee/clickhouse/queries/session_recordings/session_recording_list.py', 'ee/clickhouse/views/session_recordings.py', 'ee/clickhouse/views/test/test_clickhouse_session_recordings.py', 'posthog/api/__init__.py', 'posthog/api/session_recording.py', 'posthog/api/test/test_session_recordings.py', 'posthog/models/filters/session_recordings_filter.py', 'posthog/queries/session_recordings/__init__.py', 'posthog/queries/session_recordings/session_recording.py', 'posthog/queries/session_recordings/session_recording_list.py']"
#6049,2021-09-23 15:16:31,2021-09-23 11:16:31,9,"['ee/clickhouse/queries/clickhouse_retention.py', 'ee/clickhouse/queries/column_optimizer.py', 'ee/clickhouse/queries/event_query.py', 'ee/clickhouse/queries/person_query.py', 'ee/clickhouse/queries/retention/retention_event_query.py', 'ee/clickhouse/queries/trends/trend_event_query.py', 'ee/clickhouse/sql/retention/retention.py', 'posthog/constants.py', 'posthog/models/filters/retention_filter.py']"
#6046,2021-09-21 13:23:32,2021-09-21 06:23:32,3,"['ee/clickhouse/queries/funnels/funnel_time_to_convert.py', 'ee/clickhouse/queries/funnels/test/test_funnel_time_to_convert.py', 'ee/clickhouse/views/test/test_clickhouse_insights.py']"
#6038,2021-09-21 19:23:57,2021-09-21 21:23:56,2,"['ee/clickhouse/models/property.py', 'posthog/test/test_event_model.py']"
#6035,2021-09-22 09:53:10,2021-09-22 10:53:10,11,"['ee/clickhouse/queries/__init__.py', 'ee/clickhouse/queries/paths/__init__.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/paths/paths_persons.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/paths/path.py', 'posthog/api/test/test_person.py', 'posthog/constants.py', 'posthog/models/filters/mixins/common.py', 'posthog/models/filters/mixins/paths.py', 'posthog/models/filters/path_filter.py']"
#6028,2021-09-22 17:32:35,2021-09-22 19:32:35,2,"['ee/api/explicit_team_member.py', 'ee/api/test/test_team_memberships.py']"
#6024,2021-09-22 12:10:43,2021-09-22 12:10:43,3,"['ee/clickhouse/models/person.py', 'posthog/tasks/status_report.py', 'posthog/tasks/test/test_status_report.py']"
#6006,2021-09-17 08:59:23,2021-09-17 10:59:23,2,"['posthog/tasks/session_recording_retention.py', 'posthog/tasks/test/test_session_recording_retention.py']"
#6002,2021-09-17 09:36:16,2021-09-17 02:36:15,3,"['ee/clickhouse/queries/funnels/funnel_time_to_convert.py', 'ee/clickhouse/queries/funnels/test/test_funnel_time_to_convert.py', 'ee/clickhouse/views/test/test_clickhouse_insights.py']"
#5997,2021-09-20 07:50:50,2021-10-19 14:24:14,2,"['posthog/queries/funnel.py', 'posthog/queries/test/test_funnel.py']"
#5992,2021-09-20 20:39:47,2021-09-20 22:39:47,5,"['posthog/api/person.py', 'posthog/api/test/test_person.py', 'posthog/models/person.py', 'posthog/tasks/__init__.py', 'posthog/tasks/split_person.py']"
#5980,2021-09-16 01:39:09,2021-09-15 18:39:09,3,"['ee/clickhouse/models/event.py', 'ee/clickhouse/models/person.py', 'posthog/tasks/status_report.py']"
#5976,2021-09-22 16:29:59,2021-09-22 18:29:59,20,"['ee/api/explicit_team_member.py', 'ee/api/test/test_organization.py', 'ee/api/test/test_team.py', 'ee/api/test/test_team_memberships.py', 'ee/migrations/0005_project_based_permissioning.py', 'ee/models/__init__.py', 'ee/models/explicit_team_membership.py', 'ee/models/license.py', 'ee/urls.py', 'posthog/api/organization.py', 'posthog/api/routing.py', 'posthog/api/shared.py', 'posthog/api/team.py', 'posthog/api/test/test_organization.py', 'posthog/constants.py', 'posthog/exceptions.py', 'posthog/migrations/0170_project_based_permissioning.py', 'posthog/models/organization.py', 'posthog/models/team.py', 'posthog/test/test_organization_model.py']"
#5971,2021-09-16 13:15:50,2021-09-16 15:15:49,3,"['posthog/api/organization_member.py', 'posthog/api/test/test_organization_members.py', 'posthog/constants.py']"
#5959,2021-09-23 08:52:53,2021-09-23 10:52:53,3,"['ee/clickhouse/views/events.py', 'posthog/api/event.py', 'posthog/api/test/test_event.py']"
#5949,2021-09-15 09:47:09,2021-09-15 11:47:08,3,"['ee/api/test/test_event_definition.py', 'ee/api/test/test_property_definition.py', 'posthog/exceptions.py']"
#5929,2021-09-14 06:33:43,2021-09-14 02:33:43,3,"['ee/clickhouse/sql/cohort.py', 'posthog/models/cohort.py', 'posthog/tasks/calculate_cohort.py']"
#5923,2021-09-14 09:22:57,2021-09-14 11:22:56,3,"['posthog/api/test/test_action_people.py', 'posthog/api/test/test_person.py', 'posthog/queries/base.py']"
#5910,2021-09-13 10:04:47,2021-09-13 12:04:46,2,"['ee/api/test/test_authentication.py', 'posthog/api/signup.py']"
#5902,2021-09-10 23:43:25,2021-09-11 01:43:24,21,"['ee/clickhouse/middleware.py', 'ee/clickhouse/models/person.py', 'ee/management/commands/setup_test_environment.py', 'posthog/api/__init__.py', 'posthog/api/capture.py', 'posthog/api/instance_status.py', 'posthog/api/test/test_event.py', 'posthog/api/test/test_insight.py', 'posthog/api/user.py', 'posthog/celery.py', 'posthog/demo/__init__.py', 'posthog/demo/data_generator.py', 'posthog/models/cohort.py', 'posthog/models/filters/utils.py', 'posthog/models/plugin.py', 'posthog/tasks/calculate_action.py', 'posthog/tasks/calculate_cohort.py', 'posthog/tasks/calculate_event_property_usage.py', 'posthog/tasks/update_cache.py', 'posthog/utils.py', 'posthog/views.py']"
#5900,2021-09-10 15:36:26,2021-09-10 11:36:26,16,"['ee/clickhouse/queries/funnels/base.py', 'ee/clickhouse/queries/funnels/funnel.py', 'ee/clickhouse/queries/funnels/funnel_persons.py', 'ee/clickhouse/queries/funnels/funnel_strict.py', 'ee/clickhouse/queries/funnels/funnel_strict_persons.py', 'ee/clickhouse/queries/funnels/funnel_trends_persons.py', 'ee/clickhouse/queries/funnels/funnel_unordered.py', 'ee/clickhouse/queries/funnels/funnel_unordered_persons.py', 'ee/clickhouse/queries/funnels/test/test_funnel_unordered_persons.py', 'ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/funnels/funnel.py', 'posthog/constants.py', 'posthog/models/filters/mixins/paths.py', 'posthog/models/filters/path_filter.py']"
#5899,2021-09-10 14:50:42,2021-09-10 11:36:26,16,"['ee/clickhouse/queries/funnels/base.py', 'ee/clickhouse/queries/funnels/funnel.py', 'ee/clickhouse/queries/funnels/funnel_persons.py', 'ee/clickhouse/queries/funnels/funnel_strict.py', 'ee/clickhouse/queries/funnels/funnel_strict_persons.py', 'ee/clickhouse/queries/funnels/funnel_trends_persons.py', 'ee/clickhouse/queries/funnels/funnel_unordered.py', 'ee/clickhouse/queries/funnels/funnel_unordered_persons.py', 'ee/clickhouse/queries/funnels/test/test_funnel_unordered_persons.py', 'ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/funnels/funnel.py', 'posthog/constants.py', 'posthog/models/filters/mixins/paths.py', 'posthog/models/filters/path_filter.py']"
#5898,2021-09-15 22:41:18,2021-09-16 00:41:17,3,"['posthog/api/person.py', 'posthog/api/test/test_person.py', 'posthog/models/person.py']"
#5897,2021-09-13 08:28:13,2021-09-13 10:28:12,6,"['posthog/api/test/test_authentication.py', 'posthog/api/test/test_personal_api_keys.py', 'posthog/api/test/test_signup.py', 'posthog/api/test/test_user.py', 'posthog/api/user.py', 'posthog/urls.py']"
#5895,2021-09-20 15:10:50,2021-09-20 16:10:50,7,"['ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/paths/path.py', 'posthog/models/filters/mixins/paths.py', 'posthog/queries/paths.py', 'posthog/queries/test/test_paths.py']"
#5892,2021-09-14 09:38:41,2021-09-14 10:38:40,4,"['ee/clickhouse/queries/clickhouse_retention.py', 'posthog/api/test/test_event_definition.py', 'posthog/api/test/test_retention.py', 'posthog/queries/retention.py']"
#5891,2021-09-10 11:56:00,2021-09-10 14:55:59,2,"['ee/clickhouse/queries/test/test_trends.py', 'ee/clickhouse/queries/trends/util.py']"
#5887,2021-09-10 19:38:45,2021-09-10 15:38:45,7,"['ee/clickhouse/queries/__init__.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/views/insights.py', 'ee/clickhouse/views/paths.py', 'ee/clickhouse/views/test/test_clickhouse_paths.py', 'posthog/tasks/update_cache.py']"
#5886,2021-09-10 02:31:27,2021-09-10 15:38:45,8,"['ee/clickhouse/queries/__init__.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/views/insights.py', 'ee/clickhouse/views/paths.py', 'ee/clickhouse/views/test/test_clickhouse_paths.py', 'posthog/tasks/update_cache.py', 'ee/clickhouse/queries/clickhouse_paths.py']"
#5880,2021-09-09 17:57:34,2021-09-09 18:57:34,2,"['posthog/api/test/test_event_definition.py', 'posthog/filters.py']"
#5879,2021-09-10 08:22:46,2021-09-10 11:22:45,4,"['ee/clickhouse/queries/column_optimizer.py', 'ee/clickhouse/queries/event_query.py', 'ee/clickhouse/queries/test/test_event_query.py', 'posthog/queries/test/test_trends.py']"
#5876,2021-09-10 08:22:46,2021-09-10 11:22:45,4,"['ee/clickhouse/queries/column_optimizer.py', 'ee/clickhouse/queries/event_query.py', 'ee/clickhouse/queries/test/test_event_query.py', 'posthog/queries/test/test_trends.py']"
#5870,2021-09-09 14:09:16,2021-09-09 16:09:15,2,"['ee/api/test/test_authentication.py', 'ee/settings.py']"
#5859,2021-09-09 11:50:46,2021-09-09 12:50:46,3,"['ee/clickhouse/queries/funnels/funnel_event_query.py', 'ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/test/test_paths.py']"
#5856,2021-09-09 10:19:56,2021-09-09 12:19:55,11,"['ee/clickhouse/models/event.py', 'ee/models/hook.py', 'ee/models/license.py', 'ee/tasks/webhooks_ee.py', 'posthog/api/event_definition.py', 'posthog/api/organization.py', 'posthog/api/property_definition.py', 'posthog/api/team.py', 'posthog/constants.py', 'posthog/models/organization.py', 'posthog/utils.py']"
#5851,2021-09-09 15:13:35,2021-09-09 17:13:35,3,"['posthog/api/cohort.py', 'posthog/api/test/test_cohort.py', 'posthog/utils.py']"
#5849,2021-09-09 12:14:02,2021-09-09 14:14:01,3,"['posthog/api/instance_status.py', 'posthog/tasks/status_report.py', 'posthog/utils.py']"
#5847,2021-09-10 14:46:21,2021-09-10 11:36:26,16,"['ee/clickhouse/queries/funnels/base.py', 'ee/clickhouse/queries/funnels/funnel.py', 'ee/clickhouse/queries/funnels/funnel_persons.py', 'ee/clickhouse/queries/funnels/funnel_strict.py', 'ee/clickhouse/queries/funnels/funnel_strict_persons.py', 'ee/clickhouse/queries/funnels/funnel_trends_persons.py', 'ee/clickhouse/queries/funnels/funnel_unordered.py', 'ee/clickhouse/queries/funnels/funnel_unordered_persons.py', 'ee/clickhouse/queries/funnels/test/test_funnel_unordered_persons.py', 'ee/clickhouse/queries/paths/path_event_query.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/sql/funnels/funnel.py', 'posthog/constants.py', 'posthog/models/filters/mixins/paths.py', 'posthog/models/filters/path_filter.py']"
#5842,2021-09-09 06:42:20,2021-09-09 09:42:19,8,"['ee/clickhouse/queries/event_query.py', 'ee/clickhouse/queries/person_query.py', 'ee/clickhouse/queries/trends/person.py', 'ee/clickhouse/queries/trends/trend_event_query.py', 'ee/clickhouse/sql/person.py', 'ee/clickhouse/views/actions.py', 'ee/clickhouse/views/test/test_clickhouse_action.py', 'posthog/api/test/test_action_people.py']"
#5825,2021-09-28 16:53:04,2021-09-28 12:53:03,3,"['ee/clickhouse/views/insights.py', 'ee/clickhouse/views/test/test_clickhouse_paths.py', 'posthog/models/filters/mixins/paths.py']"
#5824,2021-09-14 16:41:18,2021-09-14 17:41:17,8,"['posthog/api/__init__.py', 'posthog/api/capture.py', 'posthog/api/decide.py', 'posthog/api/feature_flag.py', 'posthog/api/test/test_decide.py', 'posthog/api/test/test_feature_flag.py', 'posthog/migrations/0167_feature_flag_override.py', 'posthog/models/feature_flag.py']"
#5821,2021-09-10 01:55:17,2021-09-10 15:38:45,8,"['ee/clickhouse/queries/__init__.py', 'ee/clickhouse/queries/paths/paths.py', 'ee/clickhouse/queries/test/test_paths.py', 'ee/clickhouse/views/insights.py', 'ee/clickhouse/views/paths.py', 'ee/clickhouse/views/test/test_clickhouse_paths.py', 'posthog/tasks/update_cache.py', 'ee/clickhouse/queries/clickhouse_paths.py']"
#5720,2021-09-13 07:01:29,2021-09-13 09:01:28,4,"['posthog/api/plugin.py', 'posthog/api/test/test_plugin.py', 'posthog/migrations/0166_plugin_public_jobs.py', 'posthog/models/plugin.py']"
#5534,2021-09-23 17:22:12,2021-09-23 19:22:11,5,"['ee/api/test/test_team.py', 'posthog/api/test/test_team.py', 'posthog/models/event.py', 'posthog/models/team.py', 'posthog/test/test_team.py']"
#4816,2021-10-14 09:08:54,2021-10-07 13:09:05,4,"['posthog/api/test/mock_sentry.py', 'posthog/api/test/test_capture.py', 'posthog/test/test_utils.py', 'posthog/utils.py']"
#4206,2021-05-21 15:34:08,2021-10-11 09:28:07,6,"['posthog/api/capture.py', 'posthog/api/decide.py', 'posthog/api/routing.py', 'posthog/api/test/test_capture.py', 'posthog/api/utils.py', 'posthog/constants.py']"
#1688,2021-10-19 16:10:27,2021-10-19 21:40:27,3,"['posthog/api/dashboard.py', 'posthog/api/test/test_dashboard.py', 'posthog/models/dashboard.py']"
