key,time,commitTime,PythonfileNum,pythonFile
#6047,2020-04-07 19:39:25,2020-04-07 14:39:24,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#6045,2020-03-30 20:11:28,2020-03-30 15:11:27,2,"['dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#6042,2020-04-17 20:39:48,2020-04-17 22:39:47,2,"['dask/array/creation.py', 'dask/array/tests/test_creation.py']"
#6040,2020-03-27 14:54:31,2020-03-27 09:54:30,2,"['dask/array/core.py', 'dask/delayed.py']"
#6038,2020-05-29 18:05:53,2020-05-29 14:05:52,6,"['dask/dataframe/__init__.py', 'dask/dataframe/core.py', 'dask/dataframe/io/__init__.py', 'dask/dataframe/io/sql.py', 'dask/dataframe/io/tests/test_sql.py', 'dask/utils.py']"
#6032,2020-03-23 20:47:25,2020-03-23 21:47:24,2,"['dask/dataframe/io/hdf.py', 'dask/dataframe/io/tests/test_hdf.py']"
#6030,2020-03-21 00:17:56,2020-03-20 17:17:55,2,"['dask/array/random.py', 'dask/array/tests/test_random.py']"
#6029,2020-03-21 00:17:56,2020-03-20 17:17:55,2,"['dask/array/random.py', 'dask/array/tests/test_random.py']"
#6025,2020-03-22 19:06:37,2020-03-22 14:06:36,2,"['dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#6023,2020-03-27 17:41:30,2020-03-27 12:41:29,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#6006,2020-03-23 18:12:15,2020-03-23 19:12:14,2,"['dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#6000,2020-03-10 18:22:38,2020-03-10 19:22:37,2,"['dask/bag/core.py', 'dask/bag/tests/test_bag.py']"
#5996,2020-03-20 13:44:08,2020-03-20 14:44:06,2,"['dask/dot.py', 'dask/tests/test_dot.py']"
#5980,2020-03-06 20:52:11,2020-03-06 15:52:10,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5977,2020-03-31 19:34:28,2020-03-31 14:34:27,2,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_shuffle.py']"
#5976,2020-03-06 20:23:04,2020-03-06 15:23:03,3,"['dask/base.py', 'dask/dot.py', 'dask/tests/test_dot.py']"
#5975,2020-03-04 21:44:31,2020-03-04 15:44:30,2,"['dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#5973,2020-03-05 13:57:19,2020-03-05 07:57:18,4,"['dask/dataframe/core.py', 'dask/dataframe/methods.py', 'dask/dataframe/shuffle.py', 'dask/dataframe/utils.py']"
#5971,2020-03-04 21:53:24,2020-03-04 15:53:23,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5968,2020-03-23 21:15:54,2020-03-23 19:12:14,2,"['dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#5963,2020-03-02 22:53:53,2020-03-02 16:53:52,4,"['dask/array/fft.py', 'dask/array/gufunc.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/utils.py']"
#5958,2020-04-06 19:00:53,2020-04-06 14:00:52,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5947,2020-02-26 12:27:00,2020-02-26 07:26:59,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5946,2020-02-28 04:26:56,2020-02-27 23:26:55,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5933,2020-03-06 14:18:59,2020-03-06 16:18:58,2,"['dask/blockwise.py', 'dask/core.py']"
#5931,2020-02-27 13:41:39,2020-02-27 08:41:38,2,"['dask/array/creation.py', 'dask/array/tests/test_creation.py']"
#5929,2020-02-27 16:43:35,2020-02-27 11:43:34,3,"['dask/dataframe/__init__.py', 'dask/dataframe/numeric.py', 'dask/dataframe/tests/test_numeric.py']"
#5927,2020-02-19 21:34:51,2020-02-19 16:34:50,2,"['dask/dataframe/tests/test_utils_dataframe.py', 'dask/dataframe/utils.py']"
#5917,2020-03-05 13:57:48,2020-03-05 07:57:47,2,"['dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/optimize.py']"
#5916,2020-02-18 16:23:17,2020-02-18 18:23:16,4,"['dask/array/core.py', 'dask/array/creation.py', 'dask/array/slicing.py', 'dask/array/tests/test_slicing.py']"
#5912,2020-02-18 20:15:08,2020-02-18 14:15:07,2,"['dask/array/random.py', 'dask/array/tests/test_random.py']"
#5909,2020-02-17 15:43:39,2020-02-17 17:43:38,2,"['dask/array/rechunk.py', 'dask/array/tests/test_rechunk.py']"
#5908,2020-02-17 15:43:39,2020-02-17 17:43:38,2,"['dask/array/rechunk.py', 'dask/array/tests/test_rechunk.py']"
#5907,2020-02-17 15:49:43,2020-02-17 17:49:42,2,"['dask/array/rechunk.py', 'dask/array/tests/test_rechunk.py']"
#5905,2020-02-17 15:36:41,2020-02-17 17:36:40,2,"['dask/core.py', 'dask/tests/test_core.py']"
#5904,2020-02-17 15:36:41,2020-02-17 17:36:40,2,"['dask/core.py', 'dask/tests/test_core.py']"
#5903,2020-02-16 17:01:11,2020-02-16 09:01:10,3,"['dask/array/chunk.py', 'dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#5898,2020-02-16 17:01:42,2020-02-16 19:01:41,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5897,2020-02-16 17:01:42,2020-02-16 19:01:41,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5896,2020-03-06 14:14:04,2020-03-06 16:14:03,3,"['dask/array/core.py', 'dask/array/tests/test_array_core.py', 'dask/blockwise.py']"
#5895,2020-02-16 16:41:00,2020-02-16 18:41:00,3,"['dask/array/blockwise.py', 'dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5888,2020-02-14 19:46:08,2020-02-14 21:46:07,2,"['dask/array/tests/test_atop.py', 'dask/highlevelgraph.py']"
#5883,2020-02-16 17:04:42,2020-02-16 11:04:41,13,"['dask/dataframe/_compat.py', 'dask/dataframe/accessor.py', 'dask/dataframe/methods.py', 'dask/dataframe/multi.py', 'dask/dataframe/reshape.py', 'dask/dataframe/rolling.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_indexing.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/tests/test_reshape.py', 'dask/dataframe/tests/test_rolling.py', 'dask/dataframe/utils.py', 'setup.py']"
#5880,2020-06-04 13:46:51,2020-06-04 09:46:50,5,"['dask/dataframe/_compat.py', 'dask/dataframe/core.py', 'dask/dataframe/methods.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/utils.py']"
#5872,2020-05-11 14:12:08,2020-05-11 09:12:07,2,"['dask/order.py', 'dask/tests/test_order.py']"
#5871,2020-02-07 02:32:35,2020-02-06 21:32:34,4,"['dask/array/core.py', 'dask/array/random.py', 'dask/array/reductions.py', 'dask/array/stats.py']"
#5862,2020-03-10 04:10:40,2020-03-09 23:10:39,2,"['dask/bytes/tests/test_local.py', 'dask/diagnostics/tests/test_profiler.py']"
#5861,2020-02-04 20:25:19,2020-02-04 21:25:18,8,"['dask/array/__init__.py', 'dask/bag/__init__.py', 'dask/bytes/__init__.py', 'dask/dataframe/__init__.py', 'dask/datasets.py', 'dask/distributed.py', 'dask/hashing.py', 'dask/tests/test_datasets.py']"
#5859,2020-05-11 14:12:08,2020-05-11 09:12:07,2,"['dask/order.py', 'dask/tests/test_order.py']"
#5857,2020-02-04 20:25:19,2020-02-04 21:25:18,8,"['dask/array/__init__.py', 'dask/bag/__init__.py', 'dask/bytes/__init__.py', 'dask/dataframe/__init__.py', 'dask/datasets.py', 'dask/distributed.py', 'dask/hashing.py', 'dask/tests/test_datasets.py']"
#5851,2020-01-30 16:25:19,2020-01-30 10:25:18,3,"['dask/dataframe/_compat.py', 'dask/dataframe/io/tests/test_hdf.py', 'dask/tests/test_distributed.py']"
#5850,2020-02-14 19:46:08,2020-02-14 21:46:07,2,"['dask/array/tests/test_atop.py', 'dask/highlevelgraph.py']"
#5836,2020-02-06 12:29:02,2020-02-06 07:29:01,2,"['dask/bag/tests/test_text.py', 'dask/bag/text.py']"
#5828,2020-02-04 20:35:26,2020-02-05 07:35:25,2,"['dask/bag/core.py', 'dask/bag/tests/test_bag.py']"
#5816,2020-01-22 02:20:06,2020-01-21 20:20:05,4,"['dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_hashing.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/tests/test_shuffle.py']"
#5815,2020-01-24 15:20:17,2020-01-24 09:20:17,4,"['dask/dataframe/_dtypes.py', 'dask/dataframe/tests/test_accessors.py', 'dask/dataframe/tests/test_boolean.py', 'dask/dataframe/utils.py']"
#5813,2020-01-21 20:56:27,2020-01-21 14:56:26,5,"['dask/base.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/tests/test_accessors.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/tests/test_base.py']"
#5812,2020-01-21 16:23:31,2020-01-21 17:23:30,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5807,2020-01-21 14:00:03,2020-01-21 09:00:01,3,"['dask/array/svg.py', 'dask/dataframe/tseries/resample.py', 'dask/dataframe/tseries/tests/test_resample.py']"
#5804,2020-02-06 13:19:20,2020-02-06 05:19:19,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_arithmetics_reduction.py']"
#5801,2020-02-05 19:48:16,2020-02-05 13:48:16,3,"['dask/dataframe/core.py', 'dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5799,2020-01-17 20:52:21,2020-01-17 14:52:21,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5797,2020-01-20 21:25:10,2021-06-04 04:07:51,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5792,2020-01-24 18:18:29,2020-01-24 12:18:28,3,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_groupby.py']"
#5789,2020-01-14 20:23:02,2020-01-14 14:23:02,2,"['dask/order.py', 'dask/tests/test_order.py']"
#5786,2020-01-16 13:45:01,2020-01-16 14:45:00,3,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_shuffle.py', 'dask/tests/test_config.py']"
#5784,2020-01-14 12:17:45,2020-01-14 06:17:45,3,"['dask/dataframe/io/tests/test_hdf.py', 'dask/tests/test_base.py', 'dask/tests/test_distributed.py']"
#5782,2020-01-13 16:17:19,2020-01-13 10:17:18,5,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/io/tests/test_io.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/tests/test_base.py']"
#5781,2020-01-14 20:23:45,2020-01-14 12:23:44,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_format.py']"
#5779,2020-01-10 21:17:04,2020-01-10 15:17:03,22,"['dask/bytes/tests/test_s3.py', 'dask/dataframe/_compat.py', 'dask/dataframe/core.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/io/tests/test_demo.py', 'dask/dataframe/io/tests/test_hdf.py', 'dask/dataframe/io/tests/test_io.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/multi.py', 'dask/dataframe/tests/test_accessors.py', 'dask/dataframe/tests/test_arithmetics_reduction.py', 'dask/dataframe/tests/test_categorical.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_groupby.py', 'dask/dataframe/tests/test_hashing.py', 'dask/dataframe/tests/test_indexing.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/tests/test_reshape.py', 'dask/dataframe/tests/test_shuffle.py', 'dask/dataframe/tests/test_ufunc.py', 'dask/dataframe/tests/test_utils_dataframe.py', 'dask/dataframe/utils.py']"
#5777,2020-01-13 16:16:09,2020-01-13 10:16:08,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5776,2020-01-08 21:29:28,2020-01-08 15:29:27,2,"['dask/dataframe/methods.py', 'dask/dataframe/tests/test_groupby.py']"
#5765,2020-01-15 03:18:08,2020-01-14 19:18:07,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5760,2020-01-04 16:15:21,2020-01-04 10:15:20,2,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_shuffle.py']"
#5743,2019-12-23 02:26:51,2019-12-22 20:26:50,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5737,2020-01-17 02:21:20,2020-01-16 20:21:20,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5736,2019-12-20 19:57:17,2019-12-20 12:57:16,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5735,2020-03-20 05:11:31,2020-03-20 01:11:30,2,"['dask/array/backends.py', 'dask/array/tests/test_cupy.py']"
#5730,2020-01-07 17:56:24,2020-01-07 09:56:23,3,"['dask/dataframe/core.py', 'dask/dataframe/methods.py', 'dask/dataframe/tests/test_dataframe.py']"
#5728,2019-12-19 15:58:18,2019-12-19 09:58:17,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5719,2019-12-17 16:55:31,2019-12-17 10:55:30,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5715,2019-12-28 17:06:32,2019-12-28 11:06:31,2,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_shuffle.py']"
#5710,2019-12-16 14:47:00,2019-12-16 09:46:59,4,"['dask/array/stats.py', 'dask/array/tests/test_ufunc.py', 'dask/array/ufunc.py', 'dask/utils.py']"
#5709,2019-12-13 15:56:07,2019-12-13 10:56:06,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5696,2019-12-10 20:08:53,2019-12-10 14:08:52,2,"['dask/array/tests/test_atop.py', 'dask/blockwise.py']"
#5690,2019-12-10 19:36:56,2019-12-10 13:36:55,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5685,2019-12-17 22:10:15,2019-12-17 16:10:14,6,"['dask/array/core.py', 'dask/array/creation.py', 'dask/array/percentile.py', 'dask/array/routines.py', 'dask/dataframe/core.py', 'dask/datasets.py']"
#5684,2019-12-07 03:54:23,2019-12-06 20:54:23,3,"['dask/array/__init__.py', 'dask/array/reductions.py', 'dask/array/tests/test_reductions.py']"
#5681,2019-12-05 19:16:16,2019-12-05 13:16:15,2,"['dask/array/reductions.py', 'dask/array/tests/test_reductions.py']"
#5675,2019-12-05 19:35:39,2019-12-05 13:35:38,3,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/utils.py']"
#5660,2019-12-03 03:34:33,2019-12-02 19:34:32,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5659,2019-12-02 18:01:34,2019-12-02 12:01:33,2,"['dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#5656,2019-12-11 21:19:05,2019-12-11 22:19:04,3,"['dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5646,2020-01-14 17:15:39,2020-01-14 11:15:38,2,"['dask/order.py', 'dask/tests/test_order.py']"
#5636,2019-11-27 16:31:06,2019-11-27 11:31:06,2,"['dask/dataframe/tseries/resample.py', 'dask/dataframe/tseries/tests/test_resample.py']"
#5635,2019-11-25 21:02:42,2019-11-25 13:02:41,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5628,2020-10-09 19:06:47,2020-10-09 14:59:10,4,"['dask/array/core.py', 'dask/array/blockwise.py', 'dask/array/reductions.py', 'dask/array/tests/test_array_core.py']"
#5627,2019-11-23 04:14:26,2019-11-22 22:14:25,2,"['dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5613,2019-12-07 03:47:56,2019-12-06 21:47:55,4,"['dask/blockwise.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/optimize.py']"
#5608,2019-11-21 17:39:00,2019-11-21 18:39:00,3,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5607,2019-11-22 15:32:38,2019-11-22 09:32:37,4,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5605,2019-11-20 01:17:37,2019-11-19 18:17:36,3,"['dask/array/core.py', 'dask/array/rechunk.py', 'dask/array/tests/test_array_core.py']"
#5603,2019-12-17 16:57:09,2019-12-17 10:57:08,5,"['dask/bag/core.py', 'dask/datasets.py', 'dask/multiprocessing.py', 'dask/tests/test_multiprocessing.py', 'setup.py']"
#5586,2019-11-13 19:09:21,2019-11-13 11:09:20,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5584,2020-01-14 17:15:39,2020-01-14 11:15:38,2,"['dask/order.py', 'dask/tests/test_order.py']"
#5579,2019-11-13 15:31:24,2019-11-13 09:31:23,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5578,2019-11-13 15:31:44,2019-11-13 07:31:43,2,"['dask/sizeof.py', 'dask/tests/test_sizeof.py']"
#5576,2019-11-11 17:24:16,2019-11-11 09:24:15,2,"['dask/diagnostics/profile_visualize.py', 'dask/diagnostics/tests/test_profiler.py']"
#5575,2019-11-12 16:47:48,2019-11-12 08:47:47,5,"['dask/array/__init__.py', 'dask/array/core.py', 'dask/array/reductions.py', 'dask/array/tests/test_array_function.py', 'dask/array/tests/test_reductions.py']"
#5574,2019-11-10 23:24:32,2019-11-11 00:24:31,2,"['dask/array/creation.py', 'dask/array/tests/test_creation.py']"
#5573,2019-11-09 23:27:51,2019-11-09 23:27:50,2,"['dask/bag/core.py', 'dask/dataframe/core.py']"
#5571,2019-11-11 16:05:14,2019-11-11 08:05:14,2,"['dask/bag/core.py', 'dask/bag/tests/test_bag.py']"
#5565,2019-11-13 15:31:23,2019-11-13 09:31:23,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5556,2019-11-03 19:10:04,2019-11-03 13:10:03,2,"['dask/array/core.py', 'dask/array/tests/test_sparse.py']"
#5555,2021-05-05 17:38:27,2021-05-05 19:38:27,2,"['dask/dataframe/accessor.py', 'dask/dataframe/tests/test_accessors.py']"
#5553,2019-11-05 21:33:38,2019-11-05 16:33:37,2,"['dask/dataframe/indexing.py', 'dask/dataframe/utils.py']"
#5530,2019-10-25 01:21:53,2019-10-24 20:21:52,4,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_utils_dataframe.py', 'dask/dataframe/utils.py']"
#5528,2019-10-29 15:08:16,2019-10-29 10:08:15,7,"['dask/array/tests/test_array_core.py', 'dask/bag/tests/test_text.py', 'dask/bytes/tests/test_compression.py', 'dask/bytes/tests/test_local.py', 'dask/bytes/tests/test_s3.py', 'dask/dataframe/io/tests/test_csv.py', 'setup.py']"
#5527,2019-10-23 21:07:42,2019-10-23 16:07:42,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5523,2019-10-23 14:33:07,2019-10-23 10:33:07,3,"['dask/array/core.py', 'dask/array/gufunc.py', 'dask/array/tests/test_routines.py']"
#5522,2019-10-24 18:56:52,2019-10-24 13:56:52,2,"['dask/sizeof.py', 'dask/tests/test_sizeof.py']"
#5516,2019-10-21 19:24:55,2019-10-21 14:24:54,4,"['dask/array/tests/test_image.py', 'dask/dataframe/core.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/utils.py']"
#5511,2019-11-08 02:08:31,2019-11-08 02:08:31,13,"['dask/array/reductions.py', 'dask/array/tests/test_xarray.py', 'dask/bag/chunk.py', 'dask/bag/core.py', 'dask/bag/tests/test_bag.py', 'dask/base.py', 'dask/multiprocessing.py', 'dask/tests/test_base.py', 'dask/tests/test_config.py', 'dask/tests/test_delayed.py', 'dask/tests/test_multiprocessing.py', 'dask/tests/test_system.py', 'setup.py']"
#5510,2019-10-21 15:44:05,2019-10-21 10:44:04,2,"['dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#5508,2019-10-24 20:16:21,2019-10-24 15:16:20,3,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5499,2019-11-05 18:36:05,2019-11-05 13:36:04,5,"['dask/multiprocessing.py', 'dask/system.py', 'dask/tests/test_system.py', 'dask/tests/test_threaded.py', 'dask/threaded.py']"
#5491,2019-10-14 18:44:24,2019-10-14 14:44:23,27,"['dask/array/linalg.py', 'dask/array/percentile.py', 'dask/array/reductions.py', 'dask/array/svg.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_atop.py', 'dask/array/tests/test_cupy.py', 'dask/array/tests/test_linalg.py', 'dask/array/tests/test_random.py', 'dask/array/tests/test_routines.py', 'dask/bag/tests/test_text.py', 'dask/dataframe/hyperloglog.py', 'dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/io/tests/test_sql.py', 'dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_groupby.py', 'dask/dataframe/tests/test_hyperloglog.py', 'dask/dataframe/tests/test_rolling.py', 'dask/order.py', 'dask/tests/test_base.py', 'dask/tests/test_delayed.py', 'dask/tests/test_distributed.py', 'dask/tests/test_multiprocessing.py', 'dask/tests/test_utils.py']"
#5489,2019-10-14 14:48:52,2019-10-14 09:48:52,2,"['dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#5484,2019-10-10 21:48:54,2019-10-10 14:48:53,4,"['dask/dataframe/optimize.py', 'dask/dataframe/tests/test_optimize_dataframe.py', 'dask/optimization.py', 'dask/tests/test_optimization.py']"
#5480,2019-10-09 17:00:55,2019-10-09 12:00:54,3,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/utils.py']"
#5479,2019-10-23 16:49:00,2019-10-23 11:48:59,2,"['dask/core.py', 'dask/tests/test_core.py']"
#5476,2019-10-08 19:50:27,2019-10-08 14:50:26,4,"['dask/dataframe/backends.py', 'dask/dataframe/methods.py', 'dask/dataframe/shuffle.py', 'dask/dataframe/utils.py']"
#5472,2020-03-04 21:44:30,2020-03-04 15:44:30,2,"['dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#5470,2019-10-09 17:00:55,2019-10-09 12:00:54,3,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/utils.py']"
#5469,2019-10-07 11:19:05,2019-10-07 13:19:04,12,"['dask/array/tests/test_optimization.py', 'dask/bag/avro.py', 'dask/bytes/tests/test_http.py', 'dask/dataframe/groupby.py', 'dask/dataframe/io/csv.py', 'dask/dataframe/io/tests/test_orc.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_groupby.py', 'dask/tests/test_base.py', 'dask/tests/test_optimization.py', 'dask/tests/test_order.py']"
#5467,2019-10-07 13:46:31,2019-10-07 14:46:30,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5463,2019-10-04 10:29:22,2019-10-04 06:29:21,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5459,2019-10-07 14:46:18,2019-10-07 08:46:17,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5453,2019-10-10 18:33:35,2019-10-10 13:33:34,4,"['dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/optimize.py', 'dask/highlevelgraph.py']"
#5451,2019-11-12 16:53:16,2019-11-12 08:53:15,8,"['dask/array/optimization.py', 'dask/array/tests/test_optimization.py', 'dask/blockwise.py', 'dask/dataframe/core.py', 'dask/dataframe/optimize.py', 'dask/optimization.py', 'dask/tests/test_base.py', 'dask/tests/test_optimization.py']"
#5449,2019-10-04 10:25:32,2019-10-04 11:25:31,2,"['dask/array/overlap.py', 'dask/array/tests/test_overlap.py']"
#5443,2019-10-01 21:36:24,2019-10-01 16:36:23,2,"['dask/array/__init__.py', 'dask/array/core.py']"
#5442,2019-10-01 21:36:24,2019-10-01 16:36:23,2,"['dask/array/__init__.py', 'dask/array/core.py']"
#5436,2019-09-27 13:02:01,2019-09-27 09:02:00,2,"['dask/dataframe/io/io.py', 'dask/tests/test_delayed.py']"
#5422,2019-09-21 03:40:46,2019-09-20 22:40:45,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5421,2019-09-25 23:07:50,2019-09-25 18:07:49,4,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5420,2019-09-20 18:04:27,2019-09-20 13:04:26,2,"['dask/core.py', 'dask/tests/test_core.py']"
#5418,2019-09-25 23:07:51,2019-09-25 18:07:49,4,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5410,2019-09-16 15:52:07,2019-09-16 10:52:06,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5403,2019-09-13 16:38:18,2019-09-25 18:07:49,4,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5401,2019-09-13 16:05:35,2019-09-13 11:05:34,5,"['dask/__init__.py', 'dask/array/tests/test_atop.py', 'dask/context.py', 'dask/dataframe/core.py', 'dask/dataframe/rolling.py']"
#5399,2019-09-12 18:04:25,2019-09-12 13:04:24,2,"['dask/tests/test_utils.py', 'dask/utils.py']"
#5396,2019-09-11 22:17:41,2019-09-11 17:17:41,2,"['dask/tests/test_utils.py', 'dask/utils.py']"
#5391,2019-09-25 19:20:26,2019-09-25 14:20:25,3,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5390,2019-09-10 21:25:59,2019-09-10 16:25:58,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5385,2019-09-11 20:44:48,2019-09-11 22:44:47,2,"['dask/dataframe/reshape.py', 'dask/dataframe/tests/test_reshape.py']"
#5384,2019-09-10 14:16:21,2019-09-10 07:16:20,2,"['dask/tests/test_utils.py', 'dask/utils.py']"
#5383,2019-09-12 16:46:03,2019-09-12 09:46:03,2,"['dask/tests/test_utils.py', 'dask/utils.py']"
#5381,2019-09-11 18:57:19,2019-09-12 00:27:19,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5379,2019-09-11 20:44:48,2019-09-11 22:44:47,2,"['dask/dataframe/reshape.py', 'dask/dataframe/tests/test_reshape.py']"
#5358,2019-10-23 20:20:36,2019-10-23 20:20:36,3,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py', 'dask/utils.py']"
