key,time,commitTime,PythonfileNum,pythonFile
#9812,2022-01-04 15:49:07,2022-01-04 15:49:07,7,"['python/tvm/relay/op/annotation/annotation.py', 'python/tvm/relay/op/tensor.py', 'python/tvm/target/__init__.py', 'python/tvm/target/virtual_device.py', 'tests/python/relay/test_pass_dead_code_elimination.py', 'tests/python/relay/test_pass_plan_devices.py', 'tests/python/target/test_virtual_device.py']"
#9807,2021-12-31 20:57:15,2022-01-01 04:57:14,3,"['python/tvm/target/target.py', 'tests/python/relay/test_build_module.py', 'tests/python/unittest/test_target_target.py']"
#9805,2021-12-27 00:16:11,2021-12-27 08:16:11,2,"['python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_split_fuse.py']"
#9801,2022-01-04 16:22:16,2022-01-04 16:22:16,3,"['python/tvm/relay/op/contrib/cmsisnn.py', 'tests/python/contrib/test_cmsisnn/test_conv2d.py', 'tests/python/contrib/test_cmsisnn/utils.py']"
#9800,2021-12-30 23:20:03,2021-12-31 08:20:03,6,"['python/tvm/contrib/cutlass/build.py', 'python/tvm/contrib/cutlass/conv2d_operation.py', 'python/tvm/contrib/cutlass/gen_conv2d.py', 'python/tvm/contrib/cutlass/gen_gemm.py', 'python/tvm/contrib/cutlass/gen_tensor_op.py', 'python/tvm/relay/op/contrib/cutlass.py']"
#9799,2022-01-05 22:34:27,2022-01-05 14:34:26,3,"['python/tvm/meta_schedule/search_strategy/__init__.py', 'python/tvm/meta_schedule/search_strategy/replay_func.py', 'tests/python/unittest/test_meta_schedule_search_strategy.py']"
#9797,2021-12-29 07:33:55,2021-12-29 15:33:55,3,"['python/tvm/relay/op/contrib/dnnl.py', 'tests/python/contrib/test_dnnl.py', 'tests/python/relay/test_pass_partition_graph.py']"
#9796,2021-12-24 03:03:32,2021-12-23 19:03:32,2,"['python/tvm/te/operation.py', 'python/tvm/te/tensor.py']"
#9795,2021-12-23 04:05:17,2021-12-23 13:05:17,6,"['python/tvm/contrib/cutlass/build.py', 'python/tvm/contrib/cutlass/gen_conv2d.py', 'python/tvm/contrib/cutlass/library.py', 'python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/op/contrib/cutlass.py', 'tests/python/contrib/test_cutlass.py']"
#9794,2022-01-18 08:46:24,2022-01-18 08:46:24,5,"['python/tvm/relay/backend/contrib/ethosu/legalize.py', 'python/tvm/relay/backend/contrib/ethosu/tir/compiler.py', 'python/tvm/relay/backend/contrib/ethosu/tir/scheduler.py', 'tests/python/contrib/test_ethosu/test_codegen.py', 'tests/python/contrib/test_ethosu/test_compiler.py']"
#9789,2022-01-02 01:22:28,2022-01-01 17:22:28,21,"['python/tvm/meta_schedule/cost_model/cost_model.py', 'python/tvm/meta_schedule/cost_model/random_model.py', 'python/tvm/meta_schedule/feature_extractor/feature_extractor.py', 'python/tvm/meta_schedule/feature_extractor/random_feature_extractor.py', 'python/tvm/meta_schedule/mutator/__init__.py', 'python/tvm/meta_schedule/mutator/mutator.py', 'python/tvm/meta_schedule/postproc/__init__.py', 'python/tvm/meta_schedule/postproc/postproc.py', 'python/tvm/meta_schedule/schedule_rule/schedule_rule.py', 'python/tvm/meta_schedule/search_strategy/replay_trace.py', 'python/tvm/meta_schedule/search_strategy/search_strategy.py', 'python/tvm/meta_schedule/space_generator/schedule_fn.py', 'python/tvm/meta_schedule/space_generator/space_generator.py', 'python/tvm/meta_schedule/task_scheduler/round_robin.py', 'python/tvm/meta_schedule/task_scheduler/task_scheduler.py', 'python/tvm/meta_schedule/tune_context.py', 'tests/python/unittest/test_meta_schedule_cost_model.py', 'tests/python/unittest/test_meta_schedule_feature_extractor.py', 'tests/python/unittest/test_meta_schedule_post_order_apply.py', 'tests/python/unittest/test_meta_schedule_search_strategy.py', 'tests/python/unittest/test_meta_schedule_task_scheduler.py']"
#9788,2021-12-28 03:59:54,2021-12-28 11:59:53,3,"['python/tvm/topi/nn/utils.py', 'tests/python/topi/python/test_topi_conv3d_ncdhw.py', 'tests/python/topi/python/test_topi_conv3d_transpose_ncdhw.py']"
#9785,2022-01-20 10:41:10,2022-01-20 10:41:09,16,"['python/tvm/contrib/ethosu/cascader/device_config.py', 'python/tvm/relay/backend/contrib/ethosu/te/binary_elementwise.py', 'python/tvm/relay/backend/contrib/ethosu/te/convolution.py', 'python/tvm/relay/backend/contrib/ethosu/te/depthwise.py', 'python/tvm/relay/backend/contrib/ethosu/te/pooling.py', 'python/tvm/relay/backend/contrib/ethosu/te/unary_elementwise.py', 'tests/python/contrib/test_ethosu/cascader/conftest.py', 'tests/python/contrib/test_ethosu/cascader/infra.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_binary_elementwise_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_block_config.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_conv2d_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_depthwise2d_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_part_performance.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_pooling_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_unary_elementwise_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_graph.py']"
#9784,2021-12-29 06:16:04,2021-12-29 14:16:04,3,"['python/tvm/ir/op.py', 'python/tvm/target/generic_func.py', 'tests/python/unittest/test_target_target.py']"
#9781,2021-12-23 04:05:05,2021-12-23 13:05:05,3,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/frontend/pytorch/test_forward.py']"
#9780,2021-12-23 01:36:57,2021-12-22 17:36:57,7,"['python/tvm/meta_schedule/measure_callback/__init__.py', 'python/tvm/meta_schedule/measure_callback/add_to_database.py', 'python/tvm/meta_schedule/measure_callback/echo_statistics.py', 'python/tvm/meta_schedule/measure_callback/measure_callback.py', 'python/tvm/meta_schedule/measure_callback/remove_build_artifact.py', 'python/tvm/meta_schedule/measure_callback/update_cost_model.py', 'tests/python/unittest/test_meta_schedule_measure_callback.py']"
#9778,2022-01-17 16:24:23,2022-01-17 16:24:23,14,"['python/tvm/contrib/ethosu/cascader/__init__.py', 'python/tvm/contrib/ethosu/cascader/block_config.py', 'python/tvm/contrib/ethosu/cascader/device_config.py', 'python/tvm/contrib/ethosu/cascader/graph.py', 'python/tvm/contrib/ethosu/cascader/parts.py', 'python/tvm/relay/backend/contrib/ethosu/te/convolution.py', 'python/tvm/relay/backend/contrib/ethosu/te/inline.py', 'tests/python/contrib/test_ethosu/cascader/infra.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_block_config.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_conv2d_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_inline_matcher.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_part.py', 'tests/python/contrib/test_ethosu/cascader/test_ethosu_part_performance.py', 'tests/python/contrib/test_ethosu/cascader/test_graph.py']"
#9768,2021-12-23 14:09:35,2021-12-23 22:09:35,5,"['python/tvm/_ffi/runtime_ctypes.py', 'python/tvm/driver/tvmc/compiler.py', 'python/tvm/relay/op/op.py', 'python/tvm/target/target.py', 'tests/python/unittest/test_target_target.py']"
#9761,2021-12-19 08:07:11,2021-12-19 00:07:11,8,"['python/tvm/meta_schedule/__init__.py', 'python/tvm/meta_schedule/schedule_rule/__init__.py', 'python/tvm/meta_schedule/schedule_rule/schedule_rule.py', 'python/tvm/meta_schedule/space_generator/__init__.py', 'python/tvm/meta_schedule/space_generator/post_order_apply.py', 'python/tvm/meta_schedule/space_generator/space_generator.py', 'python/tvm/meta_schedule/tune_context.py', 'tests/python/unittest/test_meta_schedule_post_order_apply.py']"
#9760,2021-12-17 19:20:27,2021-12-17 11:20:26,11,"['python/tvm/meta_schedule/cost_model/__init__.py', 'python/tvm/meta_schedule/cost_model/cost_model.py', 'python/tvm/meta_schedule/cost_model/metric.py', 'python/tvm/meta_schedule/cost_model/random_model.py', 'python/tvm/meta_schedule/feature_extractor/__init__.py', 'python/tvm/meta_schedule/feature_extractor/feature_extractor.py', 'python/tvm/meta_schedule/feature_extractor/random_feature_extractor.py', 'python/tvm/meta_schedule/search_strategy/__init__.py', 'python/tvm/meta_schedule/utils.py', 'tests/python/unittest/test_meta_schedule_cost_model.py', 'tests/python/unittest/test_meta_schedule_feature_extractor.py']"
#9759,2021-12-17 14:53:08,2021-12-17 06:53:07,10,"['python/tvm/relay/op/annotation/annotation.py', 'python/tvm/relay/op/tensor.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/target/__init__.py', 'python/tvm/target/virtual_device.py', 'tests/python/relay/op/annotation/test_annotation.py', 'tests/python/relay/op/test_tensor.py', 'tests/python/relay/test_pass_dead_code_elimination.py', 'tests/python/relay/test_pass_plan_devices.py', 'tests/python/target/test_virtual_device.py']"
#9758,2021-12-17 12:09:12,2021-12-17 04:09:12,2,"['python/tvm/script/tir/ty.py', 'tests/python/unittest/test_tvmscript_syntax_sugar.py']"
#9757,2021-12-18 09:11:33,2021-12-18 18:11:32,6,"['python/tvm/meta_schedule/builder/builder.py', 'python/tvm/meta_schedule/builder/local_builder.py', 'python/tvm/meta_schedule/runner/local_runner.py', 'python/tvm/meta_schedule/runner/rpc_runner.py', 'python/tvm/meta_schedule/utils.py', 'tests/python/unittest/test_meta_schedule_builder.py']"
#9756,2021-12-17 06:16:31,2021-12-16 22:16:31,3,"['python/tvm/meta_schedule/database/database.py', 'tests/python/unittest/test_meta_schedule_database.py', 'tests/python/unittest/test_meta_schedule_task_scheduler.py']"
#9755,2021-12-20 10:47:18,2021-12-20 18:47:17,2,"['python/tvm/script/tir/scope_handler.py', 'tests/python/unittest/test_tir_transform_flatten_buffer.py']"
#9751,2021-12-17 19:05:39,2021-12-17 11:05:39,2,"['python/tvm/contrib/pipeline_executor.py', 'tests/python/relay/test_pipeline_executor.py']"
#9749,2021-12-18 01:32:45,2021-12-17 17:32:45,3,"['python/tvm/relay/op/tensor.py', 'tests/python/relay/dyn/test_dynamic_op_level3.py', 'tests/python/relay/test_vm.py']"
#9746,2021-12-16 18:41:03,2021-12-17 03:41:03,7,"['python/tvm/contrib/cutlass/build.py', 'python/tvm/contrib/cutlass/conv2d_operation.py', 'python/tvm/contrib/cutlass/gen_conv2d.py', 'python/tvm/contrib/cutlass/gen_gemm.py', 'python/tvm/contrib/cutlass/library.py', 'python/tvm/relay/op/contrib/cutlass.py', 'tests/python/contrib/test_cutlass.py']"
#9742,2021-12-16 23:29:53,2021-12-16 18:29:53,4,"['python/tvm/script/tir/scope_handler.py', 'python/tvm/script/tir/special_stmt.py', 'python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_utilities.py']"
#9738,2021-12-15 17:46:00,2021-12-16 01:46:00,3,"['python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_cache_read_write.py', 'tests/python/unittest/test_tir_schedule_set_scope.py']"
#9737,2021-12-15 04:23:56,2021-12-15 13:23:55,7,"['python/tvm/contrib/cutlass/build.py', 'python/tvm/contrib/cutlass/conv2d_profiler.py', 'python/tvm/contrib/cutlass/gen_conv2d.py', 'python/tvm/contrib/cutlass/gen_gemm.py', 'python/tvm/contrib/cutlass/gen_tensor_op.py', 'python/tvm/relay/op/strategy/cuda.py', 'tests/python/contrib/test_cutlass.py']"
#9735,2022-01-04 03:24:45,2022-01-03 19:24:45,2,"['python/tvm/relay/transform/transform.py', 'tests/python/relay/test_type_infer.py']"
#9734,2021-12-15 06:38:41,2021-12-14 22:38:41,2,"['python/tvm/runtime/vm.py', 'tests/python/relay/test_vm.py']"
#9724,2021-12-15 14:48:47,2021-12-15 22:48:47,2,"['python/tvm/relay/frontend/paddlepaddle.py', 'tests/python/frontend/paddlepaddle/test_forward.py']"
#9723,2021-12-28 04:53:18,2022-01-26 22:35:38,10,"['python/tvm/relay/expr.py', 'python/tvm/relay/frontend/common.py', 'python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/frontend/tensorflow2.py', 'python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/pytorch/test_forward.py', 'tests/python/frontend/tensorflow/test_forward.py', 'tests/python/frontend/tensorflow2/test_sequential_models.py', 'tests/python/frontend/tflite/test_forward.py']"
#9721,2021-12-14 04:53:47,2021-12-14 13:53:47,2,"['python/tvm/relay/transform/transform.py', 'tests/python/relay/test_pass_partition_graph.py']"
#9717,2022-01-31 17:53:46,2022-02-01 01:53:45,4,"['python/tvm/relay/op/_transform.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_op_level3.py', 'tests/python/topi/python/test_topi_transform.py']"
#9712,2021-12-13 09:40:57,2021-12-13 06:40:56,4,"['python/tvm/driver/tvmc/model.py', 'python/tvm/driver/tvmc/runner.py', 'tests/python/driver/tvmc/conftest.py', 'tests/python/driver/tvmc/test_mlf.py']"
#9707,2021-12-20 18:53:50,2021-12-20 18:53:50,2,"['python/tvm/relay/backend/contrib/ethosu/vela_api.py', 'tests/python/contrib/test_ethosu/test_codegen.py']"
#9706,2021-12-21 17:59:54,2021-12-21 17:59:54,2,"['python/tvm/relay/backend/contrib/ethosu/tir/scheduler.py', 'tests/python/contrib/test_ethosu/test_scheduler.py']"
#9704,2022-01-14 18:52:32,2022-01-14 18:52:32,2,"['tests/python/unittest/test_tir_usmp_algo.py', 'tests/python/unittest/test_tir_usmp_algo_hill_climb.py']"
#9699,2021-12-25 04:13:09,2021-12-25 12:13:09,5,"['tests/python/unittest/test_arith_intset.py', 'tests/python/unittest/test_arith_iter_affine_map.py', 'tests/python/unittest/test_tir_schedule_reorder.py', 'tests/python/unittest/test_tir_schedule_rfactor.py', 'tests/python/unittest/test_tir_schedule_state_cached_flags.py']"
#9698,2021-12-14 03:58:23,2021-12-14 12:58:23,6,"['python/tvm/contrib/cutlass/gen_conv2d.py', 'python/tvm/contrib/cutlass/gen_gemm.py', 'python/tvm/contrib/cutlass/gen_tensor_op.py', 'python/tvm/relay/op/contrib/cutlass.py', 'python/tvm/topi/cuda/conv2d_alter_op.py', 'tests/python/contrib/test_cutlass.py']"
#9694,2021-12-13 16:00:22,2021-12-13 08:00:22,10,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/topi/generic/nn.py', 'python/tvm/topi/nn/__init__.py', 'python/tvm/topi/nn/batch_norm.py', 'python/tvm/topi/testing/__init__.py', 'python/tvm/topi/testing/batch_norm.py', 'tests/python/relay/test_op_level1.py', 'tests/python/topi/python/test_topi_batch_norm.py']"
#9693,2021-12-10 23:38:39,2021-12-14 10:16:26,6,"['python/tvm/ir/expr.py', 'tests/python/relay/test_pass_plan_devices.py', 'python/tvm/relay/op/annotation/annotation.py', 'tests/python/relay/op/annotation/test_annotation.py', 'tests/python/relay/test_pass_fold_constant.py', 'tests/python/relay/test_vm.py']"
#9689,2021-12-10 17:17:48,2021-12-10 09:17:48,2,"['python/tvm/tir/analysis/analysis.py', 'tests/python/tir/analysis/test_device_constraint_utils.py']"
#9684,2022-01-03 22:04:36,2022-01-03 14:04:36,3,"['tests/micro/zephyr/test_utils.py', 'tests/micro/zephyr/test_zephyr_aot.py', 'tests/micro/zephyr/test_zephyr_armv7m.py']"
#9682,2021-12-11 09:09:33,2021-12-11 09:09:33,2,"['python/tvm/relay/op/contrib/cmsisnn.py', 'tests/python/contrib/test_cmsisnn/test_conv2d.py']"
#9681,2021-12-09 00:46:27,2021-12-09 08:46:27,2,"['python/tvm/relay/op/nn/_nn.py', 'tests/python/relay/test_pass_convert_op_layout.py']"
#9680,2021-12-10 17:19:47,2021-12-10 09:19:47,3,"['python/tvm/script/tir/special_stmt.py', 'tests/python/unittest/test_tvmscript_error_report.py', 'tests/python/unittest/test_tvmscript_syntax_sugar.py']"
#9676,2021-12-10 16:09:03,2021-12-10 09:09:02,2,"['python/tvm/relay/transform/fake_quantization_to_integer.py', 'tests/python/relay/test_pass_fake_quantization_to_integer.py']"
#9668,2021-12-09 22:47:23,2021-12-09 14:47:23,2,"['python/tvm/relay/op/contrib/tensorrt.py', 'python/tvm/relay/op/nn/_nn.py']"
#9664,2021-12-07 09:28:36,2021-12-07 18:28:36,5,"['python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/frontend/pytorch_utils.py', 'tests/python/frontend/pytorch/test_forward.py', 'tests/python/frontend/pytorch/test_object_detection.py', 'tests/python/frontend/pytorch/test_rnns.py']"
#9663,2021-12-08 12:33:55,2021-12-08 04:33:54,4,"['python/tvm/driver/tvmc/common.py', 'python/tvm/driver/tvmc/micro.py', 'python/tvm/driver/tvmc/runner.py', 'tests/micro/common/test_tvmc.py']"
#9662,2021-12-07 09:53:32,2021-12-07 01:53:31,3,"['python/tvm/driver/tvmc/target.py', 'python/tvm/target/__init__.py', 'python/tvm/target/target.py']"
#9660,2021-12-10 18:55:49,2021-12-10 11:55:49,2,"['python/tvm/relay/transform/transform.py', 'tests/python/relay/test_pass_fake_quantization_to_integer.py']"
#9655,2022-01-31 06:49:51,2022-01-31 14:49:50,2,"['python/tvm/relay/frontend/caffe.py', 'tests/python/frontend/caffe/test_forward.py']"
#9651,2021-12-06 12:11:48,2021-12-06 20:11:48,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#9649,2021-12-07 09:37:09,2021-12-07 09:37:09,3,"['tests/python/unittest/test_tir_usmp_algo.py', 'tests/python/unittest/test_tir_usmp_analysis_extract_bufferinfo.py', 'tests/python/unittest/test_tir_usmp_utils.py']"
#9646,2021-12-04 07:43:56,2021-12-04 07:43:56,2,"['python/tvm/relay/backend/contrib/ethosu/tir/passes.py', 'tests/python/contrib/test_ethosu/test_encode_constants.py']"
#9643,2021-12-06 12:11:55,2021-12-06 05:11:55,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#9637,2022-01-26 12:22:34,2022-01-26 15:22:33,4,"['python/tvm/relay/qnn/op/_requantize.py', 'python/tvm/relay/qnn/op/qnn.py', 'python/tvm/topi/x86/utils.py', 'tests/python/relay/test_op_qnn_requantize.py']"
#9635,2021-12-06 12:03:01,2021-12-06 12:03:01,3,"['python/gen_requirements.py', 'python/tvm/relay/backend/contrib/ethosu/tir_to_cs_translator.py', 'python/tvm/relay/backend/contrib/ethosu/vela_api.py']"
#9634,2021-12-07 01:00:43,2021-12-06 17:00:43,3,"['python/tvm/script/tir/special_stmt.py', 'tests/python/unittest/test_tvmscript_error_report.py', 'tests/python/unittest/test_tvmscript_syntax_sugar.py']"
#9633,2022-01-19 21:58:29,2022-01-19 16:58:29,3,"['docs/conf.py', 'docs/legacy_redirect.py', 'gallery/tutorial/tvmc_python.py']"
#9632,2021-12-02 22:42:01,2021-12-02 19:42:01,2,"['python/tvm/driver/tvmc/micro.py', 'python/tvm/driver/tvmc/runner.py']"
#9631,2021-12-08 18:43:01,2021-12-08 10:43:01,11,"['python/tvm/contrib/hexagon/__init__.py', 'python/tvm/contrib/hexagon/build.py', 'python/tvm/contrib/hexagon/hexagon.py', 'python/tvm/contrib/hexagon/session.py', 'tests/lint/check_file_type.py', 'tests/python/contrib/test_hexagon/conftest.py', 'tests/python/contrib/test_hexagon/proxy_rpc/test_matmul.py', 'tests/python/contrib/test_hexagon/rpc/__init__.py', 'tests/python/contrib/test_hexagon/rpc/conftest.py', 'tests/python/contrib/test_hexagon/rpc/test_launcher.py', 'tests/python/unittest/test_target_codegen_hexagon.py']"
#9627,2021-12-08 11:25:27,2021-12-08 11:25:26,13,"['python/tvm/relay/backend/contrib/ethosu/codegen.py', 'python/tvm/relay/backend/contrib/ethosu/legalize.py', 'python/tvm/relay/backend/contrib/ethosu/te/convolution.py', 'python/tvm/relay/backend/contrib/ethosu/te/depthwise.py', 'python/tvm/relay/backend/contrib/ethosu/te/identity.py', 'python/tvm/relay/backend/contrib/ethosu/te/pooling.py', 'python/tvm/relay/op/contrib/ethosu.py', 'tests/python/contrib/test_ethosu/test_codegen.py', 'tests/python/contrib/test_ethosu/test_legalize.py', 'tests/python/contrib/test_ethosu/test_lookup_table.py', 'tests/python/contrib/test_ethosu/test_lut_optimizer.py', 'tests/python/contrib/test_ethosu/test_replace_conv2d.py', 'tests/python/contrib/test_ethosu/test_replace_depthwise_conv2d.py']"
#9626,2021-12-07 11:45:42,2021-12-07 11:45:42,4,"['python/tvm/relay/backend/contrib/ethosu/legalize.py', 'python/tvm/relay/backend/contrib/ethosu/tir_to_cs_translator.py', 'tests/python/contrib/test_ethosu/test_codegen.py', 'tests/python/contrib/test_ethosu/test_tir_to_cs_translator.py']"
